t,H,d
2011-10-22,145.56,5.57
2011-10-23,145.55,5.58
2011-10-24,145.55,5.58
2011-10-25,145.57,5.56
2011-10-26,145.56,5.57
2011-10-27,145.56,5.57
2011-10-28,145.58,5.55
2011-10-29,145.57,5.56
2011-10-30,145.57,5.56
2011-10-31,145.59,5.54
2011-11-01,145.64,5.49
2011-11-02,145.65,5.48
2011-11-03,145.65,5.48
2011-11-04,145.62,5.51
2011-11-05,145.59,5.54
2011-11-06,145.57,5.56
2011-11-07,145.56,5.57
2011-11-08,145.55,5.58
2011-11-09,145.55,5.58
2011-11-10,145.54,5.59
2011-11-11,145.54,5.59
2011-11-12,145.53,5.6
2011-11-13,145.53,5.6
2011-11-14,145.52,5.61
2011-11-15,145.52,5.61
2011-11-16,145.48,5.65
2011-11-17,145.48,5.65
2011-11-18,145.47,5.66
2011-11-19,145.46,5.67
2011-11-20,145.46,5.67
2011-11-21,145.45,5.68
2011-11-22,145.46,5.67
2011-11-23,145.45,5.68
2011-11-24,145.45,5.68
2011-11-25,145.44,5.69
2011-11-26,145.44,5.69
2011-11-27,145.43,5.7
2011-11-28,145.43,5.7
2011-11-29,145.42,5.71
2011-11-30,145.44,5.69
2011-12-01,145.44,5.69
2011-12-02,145.53,5.6
2011-12-03,145.56,5.57
2011-12-04,145.62,5.51
2011-12-05,145.69,5.44
2011-12-06,145.74,5.39
2011-12-07,145.77,5.36
2011-12-08,145.77,5.36
2011-12-09,145.76,5.37
2011-12-10,145.77,5.36
2011-12-11,145.76,5.37
2011-12-12,145.78,5.35
2011-12-13,145.83,5.3
2011-12-14,145.92,5.21
2011-12-15,145.99,5.14
2011-12-16,146.12,5.01
2011-12-17,146.29,4.84
2011-12-18,146.46,4.67
2011-12-19,146.55,4.58
2011-12-20,146.65,4.48
2011-12-21,146.7,4.43
2011-12-22,146.72,4.41
2011-12-23,146.73,4.4
2011-12-24,146.75,4.38
2011-12-25,146.77,4.36
2011-12-26,146.77,4.36
2011-12-27,146.77,4.36
2011-12-28,146.79,4.34
2011-12-29,146.8,4.33
2011-12-30,146.84,4.29
2011-12-31,146.93,4.2
2012-01-01,147.02,4.11
2012-01-02,147.18,3.95
2012-01-03,147.24,3.89
2012-01-04,147.27,3.86
2012-01-05,147.32,3.81
2012-01-06,147.33,3.8
2012-01-07,147.35,3.78
2012-01-08,147.37,3.76
2012-01-09,147.37,3.76
2012-01-10,147.37,3.76
2012-01-11,147.37,3.76
2012-01-12,147.38,3.75
2012-01-13,147.38,3.75
2012-01-14,147.39,3.74
2012-01-15,147.41,3.72
2012-01-16,147.38,3.75
2012-01-17,147.36,3.77
2012-01-18,147.35,3.78
2012-01-19,147.36,3.77
2012-01-20,147.37,3.76
2012-01-21,147.38,3.75
2012-01-22,147.39,3.74
2012-01-23,147.36,3.77
2012-01-24,147.36,3.77
2012-01-25,147.37,3.76
2012-01-26,147.37,3.76
2012-01-27,147.34,3.79
2012-01-28,147.35,3.78
2012-01-29,147.37,3.76
2012-01-30,147.39,3.74
2012-01-31,147.47,3.66
2012-02-01,147.48,3.65
2012-02-02,147.46,3.67
2012-02-03,147.44,3.69
2012-02-04,147.44,3.69
2012-02-05,147.49,3.64
2012-02-06,147.5,3.63
2012-02-07,147.51,3.62
2012-02-08,147.52,3.61
2012-02-09,147.52,3.61
2012-02-10,147.53,3.6
2012-02-11,147.51,3.62
2012-02-12,147.5,3.63
2012-02-13,147.51,3.62
2012-02-14,147.52,3.61
2012-02-15,147.5,3.63
2012-02-16,147.49,3.64
2012-02-17,147.49,3.64
2012-02-18,147.5,3.63
2012-02-19,147.45,3.68
2012-02-20,147.44,3.69
2012-02-21,147.44,3.69
2012-02-22,147.44,3.69
2012-02-23,147.43,3.7
2012-02-24,147.42,3.71
2012-02-25,147.41,3.72
2012-02-26,147.39,3.74
2012-02-27,147.39,3.74
2012-02-28,147.38,3.75
2012-02-29,147.37,3.76
2012-03-01,147.35,3.78
2012-03-02,147.35,3.78
2012-03-03,147.33,3.8
2012-03-04,147.33,3.8
2012-03-05,147.34,3.79
2012-03-06,147.33,3.8
2012-03-07,147.33,3.8
2012-03-08,147.3,3.83
2012-03-09,147.29,3.84
2012-03-10,147.28,3.85
2012-03-11,147.28,3.85
2012-03-12,147.28,3.85
2012-03-13,147.27,3.86
2012-03-14,147.27,3.86
2012-03-15,147.26,3.87
2012-03-16,147.26,3.87
2012-03-17,147.26,3.87
2012-03-18,147.22,3.91
2012-03-19,147.19,3.94
2012-03-20,147.19,3.94
2012-03-21,147.19,3.94
2012-03-22,147.18,3.95
2012-03-23,147.18,3.95
2012-03-24,147.15,3.98
2012-03-25,147.14,3.99
2012-03-26,147.12,4.01
2012-03-27,147.11,4.02
2012-03-28,147.11,4.02
2012-03-29,147.1,4.03
2012-03-30,147.09,4.04
2012-03-31,147.08,4.05
2012-04-01,147.07,4.06
2012-04-02,147.07,4.06
2012-04-03,147.06,4.07
2012-04-04,147.05,4.08
2012-04-05,147.04,4.09
2012-04-06,147.03,4.1
2012-04-07,147.0,4.13
2012-04-08,146.99,4.14
2012-04-09,146.99,4.14
2012-04-10,147.02,4.11
2012-04-11,146.99,4.14
2012-04-12,146.96,4.17
2012-04-13,146.96,4.17
2012-04-14,146.94,4.19
2012-04-15,146.92,4.21
2012-04-16,146.91,4.22
2012-04-17,146.93,4.2
2012-04-18,146.98,4.15
2012-04-19,147.0,4.13
2012-04-20,147.0,4.13
2012-04-21,147.01,4.12
2012-04-22,147.0,4.13
2012-04-23,147.05,4.08
2012-04-24,147.15,3.98
2012-04-25,147.27,3.86
2012-04-26,147.55,3.58
2012-04-27,147.53,3.6
2012-04-28,147.53,3.6
2012-04-29,147.57,3.56
2012-04-30,147.81,3.32
2012-05-01,147.92,3.21
2012-05-02,147.92,3.21
2012-05-03,147.92,3.21
2012-05-04,147.94,3.19
2012-05-05,147.94,3.19
2012-05-06,147.95,3.18
2012-05-07,147.95,3.18
2012-05-08,147.98,3.15
2012-05-09,147.96,3.17
2012-05-10,148.01,3.12
2012-05-11,148.12,3.01
2012-05-12,148.11,3.02
2012-05-13,148.12,3.01
2012-05-14,148.14,2.99
2012-05-15,148.09,3.04
2012-05-16,148.08,3.05
2012-05-17,148.1,3.03
2012-05-18,148.07,3.06
2012-05-19,148.04,3.09
2012-05-20,148.03,3.1
2012-05-21,148.0,3.13
2012-05-22,147.96,3.17
2012-05-23,147.93,3.2
2012-05-24,147.93,3.2
2012-05-25,147.93,3.2
2012-05-26,147.88,3.25
2012-05-27,147.87,3.26
2012-05-28,147.84,3.29
2012-05-29,147.82,3.31
2012-05-30,147.78,3.35
2012-05-31,147.76,3.37
2012-06-01,147.76,3.37
2012-06-02,147.74,3.39
2012-06-03,147.71,3.42
2012-06-04,147.67,3.46
2012-06-05,147.67,3.46
2012-06-06,147.67,3.46
2012-06-07,147.65,3.48
2012-06-08,147.6,3.53
2012-06-09,147.59,3.54
2012-06-10,147.57,3.56
2012-06-11,147.56,3.57
2012-06-12,147.52,3.61
2012-06-13,147.51,3.62
2012-06-14,147.52,3.61
2012-06-15,147.49,3.64
2012-06-16,147.44,3.69
2012-06-17,147.43,3.7
2012-06-18,147.4,3.73
2012-06-19,147.39,3.74
2012-06-20,147.38,3.75
2012-06-21,147.41,3.72
2012-06-22,147.38,3.75
2012-06-23,147.37,3.76
2012-06-24,147.37,3.76
2012-06-25,147.38,3.75
2012-06-26,147.4,3.73
2012-06-27,147.4,3.73
2012-06-28,147.39,3.74
2012-06-29,147.37,3.76
2012-06-30,147.33,3.8
2012-07-01,147.31,3.82
2012-07-02,147.3,3.83
2012-07-03,147.29,3.84
2012-07-04,147.28,3.85
2012-07-05,147.28,3.85
2012-07-06,147.29,3.84
2012-07-07,147.3,3.83
2012-07-08,147.33,3.8
2012-07-09,147.31,3.82
2012-07-10,147.3,3.83
2012-07-11,147.33,3.8
2012-07-12,147.35,3.78
2012-07-13,147.39,3.74
2012-07-14,147.43,3.7
2012-07-15,147.39,3.74
2012-07-16,147.38,3.75
2012-07-17,147.37,3.76
2012-07-18,147.37,3.76
2012-07-19,147.36,3.77
2012-07-20,147.33,3.8
2012-07-21,147.31,3.82
2012-07-22,147.3,3.83
2012-07-23,147.3,3.83
2012-07-24,147.29,3.84
2012-07-25,147.27,3.86
2012-07-26,147.26,3.87
2012-07-27,147.24,3.89
2012-07-28,147.22,3.91
2012-07-29,147.21,3.92
2012-07-30,147.2,3.93
2012-07-31,147.19,3.94
2012-08-01,147.19,3.94
2012-08-02,147.17,3.96
2012-08-03,147.16,3.97
2012-08-04,147.15,3.98
2012-08-05,147.14,3.99
2012-08-06,147.1,4.03
2012-08-07,147.08,4.05
2012-08-08,147.06,4.07
2012-08-09,147.04,4.09
2012-08-10,147.04,4.09
2012-08-11,147.03,4.1
2012-08-12,147.01,4.12
2012-08-13,146.99,4.14
2012-08-14,146.98,4.15
2012-08-15,146.99,4.14
2012-08-16,146.97,4.16
2012-08-17,146.96,4.17
2012-08-18,146.93,4.2
2012-08-19,146.91,4.22
2012-08-20,146.9,4.23
2012-08-21,146.88,4.25
2012-08-22,146.87,4.26
2012-08-23,146.87,4.26
2012-08-24,146.86,4.27
2012-08-25,146.84,4.29
2012-08-26,146.82,4.31
2012-08-27,146.82,4.31
2012-08-28,146.8,4.33
2012-08-29,146.79,4.34
2012-08-30,146.76,4.37
2012-08-31,146.74,4.39
2012-09-01,146.73,4.4
2012-09-02,146.71,4.42
2012-09-03,146.7,4.43
2012-09-04,146.69,4.44
2012-09-05,146.67,4.46
2012-09-06,146.65,4.48
2012-09-07,146.64,4.49
2012-09-08,146.63,4.5
2012-09-09,146.62,4.51
2012-09-10,146.6,4.53
2012-09-11,146.59,4.54
2012-09-12,146.58,4.55
2012-09-13,146.56,4.57
2012-09-14,146.55,4.58
2012-09-15,146.54,4.59
2012-09-16,146.52,4.61
2012-09-17,146.51,4.62
2012-09-18,146.48,4.65
2012-09-19,146.47,4.66
2012-09-20,146.47,4.66
2012-09-21,146.45,4.68
2012-09-22,146.44,4.69
2012-09-23,146.44,4.69
2012-09-24,146.54,4.59
2012-09-25,146.55,4.58
2012-09-26,146.5,4.63
2012-09-27,146.48,4.65
2012-09-28,146.47,4.66
2012-09-29,146.44,4.69
2012-09-30,146.43,4.7
2012-10-01,146.42,4.71
2012-10-02,146.42,4.71
2012-10-03,146.44,4.69
2012-10-04,146.51,4.62
2012-10-05,146.5,4.63
2012-10-06,146.49,4.64
2012-10-07,146.48,4.65
2012-10-08,146.55,4.58
2012-10-09,146.61,4.52
2012-10-10,146.6,4.53
2012-10-11,146.6,4.53
2012-10-12,146.66,4.47
2012-10-13,146.67,4.46
2012-10-14,146.76,4.37
2012-10-15,146.76,4.37
2012-10-16,146.77,4.36
2012-10-17,146.81,4.32
2012-10-18,146.82,4.31
2012-10-19,146.81,4.32
2012-10-20,146.8,4.33
2012-10-21,146.79,4.34
2012-10-22,146.77,4.36
2012-10-23,146.76,4.37
2012-10-24,146.79,4.34
2012-10-25,146.78,4.35
2012-10-26,146.77,4.36
2012-10-27,146.76,4.37
2012-10-28,146.76,4.37
2012-10-29,146.75,4.38
2012-10-30,146.76,4.37
2012-10-31,146.76,4.37
2012-11-01,146.79,4.34
2012-11-02,146.81,4.32
2012-11-03,146.82,4.31
2012-11-04,146.82,4.31
2012-11-05,146.88,4.25
2012-11-06,146.91,4.22
2012-11-07,146.93,4.2
2012-11-08,146.94,4.19
2012-11-09,146.94,4.19
2012-11-10,146.96,4.17
2012-11-11,146.93,4.2
2012-11-12,146.92,4.21
2012-11-13,146.91,4.22
2012-11-14,146.92,4.21
2012-11-15,146.92,4.21
2012-11-16,146.93,4.2
2012-11-17,146.93,4.2
2012-11-18,146.98,4.15
2012-11-19,146.98,4.15
2012-11-20,146.98,4.15
2012-11-21,147.04,4.09
2012-11-22,147.04,4.09
2012-11-23,147.08,4.05
2012-11-24,147.23,3.9
2012-11-25,147.36,3.77
2012-11-26,147.44,3.69
2012-11-27,147.49,3.64
2012-11-28,147.64,3.49
2012-11-29,147.7,3.43
2012-11-30,147.72,3.41
2012-12-01,147.7,3.43
2012-12-02,147.71,3.42
2012-12-03,147.75,3.38
2012-12-04,147.84,3.29
2012-12-05,148.0,3.13
2012-12-06,148.09,3.04
2012-12-07,148.13,3.0
2012-12-08,148.1,3.03
2012-12-09,148.1,3.03
2012-12-10,148.11,3.02
2012-12-11,148.09,3.04
2012-12-12,148.1,3.03
2012-12-13,148.15,2.98
2012-12-14,148.17,2.96
2012-12-15,148.23,2.9
2012-12-16,148.33,2.8
2012-12-17,148.38,2.75
2012-12-18,148.36,2.77
2012-12-19,148.37,2.76
2012-12-20,148.51,2.62
2012-12-21,148.61,2.52
2012-12-22,148.62,2.51
2012-12-23,148.67,2.46
2012-12-24,148.67,2.46
2012-12-25,148.68,2.45
2012-12-26,148.66,2.47
2012-12-27,148.63,2.5
2012-12-28,148.63,2.5
2012-12-29,148.64,2.49
2012-12-30,148.64,2.49
2012-12-31,148.65,2.48
2013-01-01,148.69,2.44
2013-01-02,148.63,2.5
2013-01-03,148.58,2.55
2013-01-04,148.58,2.55
2013-01-05,148.56,2.57
2013-01-06,148.53,2.6
2013-01-07,148.5,2.63
2013-01-08,148.47,2.66
2013-01-09,148.45,2.68
2013-01-10,148.43,2.7
2013-01-11,148.39,2.74
2013-01-12,148.41,2.72
2013-01-13,148.38,2.75
2013-01-14,148.37,2.76
2013-01-15,148.42,2.71
2013-01-16,148.46,2.67
2013-01-17,148.48,2.65
2013-01-18,148.52,2.61
2013-01-19,148.5,2.63
2013-01-20,148.45,2.68
2013-01-21,148.48,2.65
2013-01-22,148.53,2.6
2013-01-23,148.5,2.63
2013-01-24,148.49,2.64
2013-01-25,148.48,2.65
2013-01-26,148.48,2.65
2013-01-27,148.53,2.6
2013-01-28,148.53,2.6
2013-01-29,148.59,2.54
2013-01-30,148.6,2.53
2013-01-31,148.62,2.51
2013-02-01,148.65,2.48
2013-02-02,148.61,2.52
2013-02-03,148.55,2.58
2013-02-04,148.54,2.59
2013-02-05,148.66,2.47
2013-02-06,148.74,2.39
2013-02-07,148.75,2.38
2013-02-08,148.77,2.36
2013-02-09,148.74,2.39
2013-02-10,148.84,2.29
2013-02-11,148.85,2.28
2013-02-12,148.75,2.38
2013-02-13,148.67,2.46
2013-02-14,148.66,2.47
2013-02-15,148.63,2.5
2013-02-16,148.6,2.53
2013-02-17,148.59,2.54
2013-02-18,148.57,2.56
2013-02-19,148.5,2.63
2013-02-20,148.46,2.67
2013-02-21,148.43,2.7
2013-02-22,148.4,2.73
2013-02-23,148.37,2.76
2013-02-24,148.32,2.81
2013-02-25,148.29,2.84
2013-02-26,148.25,2.88
2013-02-27,148.21,2.92
2013-02-28,148.2,2.93
2013-03-01,148.18,2.95
2013-03-02,148.14,2.99
2013-03-03,148.13,3.0
2013-03-04,148.13,3.0
2013-03-05,148.12,3.01
2013-03-06,148.1,3.03
2013-03-07,148.07,3.06
2013-03-08,148.04,3.09
2013-03-09,148.02,3.11
2013-03-10,147.99,3.14
2013-03-11,148.1,3.03
2013-03-12,148.11,3.02
2013-03-13,148.14,2.99
2013-03-14,148.17,2.96
2013-03-15,148.21,2.92
2013-03-16,148.32,2.81
2013-03-17,148.35,2.78
2013-03-18,148.34,2.79
2013-03-19,148.3,2.83
2013-03-20,148.31,2.82
2013-03-21,148.32,2.81
2013-03-22,148.34,2.79
2013-03-23,148.32,2.81
2013-03-24,148.31,2.82
2013-03-25,148.28,2.85
2013-03-26,148.25,2.88
2013-03-27,148.24,2.89
2013-03-28,148.21,2.92
2013-03-29,148.21,2.92
2013-03-30,148.2,2.93
2013-03-31,148.15,2.98
2013-04-01,148.15,2.98
2013-04-02,148.13,3.0
2013-04-03,148.08,3.05
2013-04-04,148.07,3.06
2013-04-05,148.05,3.08
2013-04-06,148.02,3.11
2013-04-07,148.04,3.09
2013-04-08,148.05,3.08
2013-04-09,148.06,3.07
2013-04-10,148.07,3.06
2013-04-11,148.08,3.05
2013-04-12,148.08,3.05
2013-04-13,148.04,3.09
2013-04-14,148.07,3.06
2013-04-15,148.06,3.07
2013-04-16,148.05,3.08
2013-04-17,148.06,3.07
2013-04-18,148.03,3.1
2013-04-19,147.98,3.15
2013-04-20,147.96,3.17
2013-04-21,147.97,3.16
2013-04-22,147.97,3.16
2013-04-23,147.94,3.19
2013-04-24,147.91,3.22
2013-04-25,147.9,3.23
2013-04-26,147.9,3.23
2013-04-27,147.89,3.24
2013-04-28,147.87,3.26
2013-04-29,147.85,3.28
2013-04-30,147.82,3.31
2013-05-01,147.81,3.32
2013-05-02,147.79,3.34
2013-05-03,147.75,3.38
2013-05-04,147.74,3.39
2013-05-05,147.71,3.42
2013-05-06,147.7,3.43
2013-05-07,147.69,3.44
2013-05-08,147.69,3.44
2013-05-09,147.65,3.48
2013-05-10,147.63,3.5
2013-05-11,147.62,3.51
2013-05-12,147.59,3.54
2013-05-13,147.57,3.56
2013-05-14,147.6,3.53
2013-05-15,147.59,3.54
2013-05-16,147.55,3.58
2013-05-17,147.53,3.6
2013-05-18,147.47,3.66
2013-05-19,147.45,3.68
2013-05-20,147.43,3.7
2013-05-21,147.41,3.72
2013-05-22,147.38,3.75
2013-05-23,147.37,3.76
2013-05-24,147.36,3.77
2013-05-25,147.34,3.79
2013-05-26,147.31,3.82
2013-05-27,147.31,3.82
2013-05-28,147.33,3.8
2013-05-29,147.35,3.78
2013-05-30,147.33,3.8
2013-05-31,147.29,3.84
2013-06-01,147.25,3.88
2013-06-02,147.23,3.9
2013-06-03,147.21,3.92
2013-06-04,147.2,3.93
2013-06-05,147.19,3.94
2013-06-06,147.18,3.95
2013-06-07,147.16,3.97
2013-06-08,147.14,3.99
2013-06-09,147.13,4.0
2013-06-10,147.12,4.01
2013-06-11,147.1,4.03
2013-06-12,147.1,4.03
2013-06-13,147.08,4.05
2013-06-14,147.06,4.07
2013-06-15,147.04,4.09
2013-06-16,147.02,4.11
2013-06-17,147.0,4.13
2013-06-18,147.0,4.13
2013-06-19,146.98,4.15
2013-06-20,146.98,4.15
2013-06-21,146.96,4.17
2013-06-22,146.94,4.19
2013-06-23,146.92,4.21
2013-06-24,146.92,4.21
2013-06-25,146.9,4.23
2013-06-26,146.87,4.26
2013-06-27,146.87,4.26
2013-06-28,146.85,4.28
2013-06-29,146.85,4.28
2013-06-30,146.83,4.3
2013-07-01,146.83,4.3
2013-07-02,146.83,4.3
2013-07-03,146.83,4.3
2013-07-04,146.79,4.34
2013-07-05,146.77,4.36
2013-07-06,146.75,4.38
2013-07-07,146.73,4.4
2013-07-08,146.71,4.42
2013-07-09,146.71,4.42
2013-07-10,146.69,4.44
2013-07-11,146.67,4.46
2013-07-12,146.65,4.48
2013-07-13,146.65,4.48
2013-07-14,146.62,4.51
2013-07-15,146.62,4.51
2013-07-16,146.6,4.53
2013-07-17,146.58,4.55
2013-07-18,146.58,4.55
2013-07-19,146.56,4.57
2013-07-20,146.56,4.57
2013-07-21,146.54,4.59
2013-07-22,146.52,4.61
2013-07-23,146.5,4.63
2013-07-24,146.48,4.65
2013-07-25,146.48,4.65
2013-07-26,146.46,4.67
2013-07-27,146.44,4.69
2013-07-28,146.46,4.67
2013-07-29,146.44,4.69
2013-07-30,146.44,4.69
2013-07-31,146.44,4.69
2013-08-01,146.42,4.71
2013-08-02,146.4,4.73
2013-08-03,146.38,4.75
2013-08-04,146.37,4.76
2013-08-05,146.37,4.76
2013-08-06,146.37,4.76
2013-08-07,146.35,4.78
2013-08-08,146.33,4.8
2013-08-09,146.31,4.82
2013-08-10,146.29,4.84
2013-08-11,146.29,4.84
2013-08-12,146.27,4.86
2013-08-13,146.25,4.88
2013-08-14,146.25,4.88
2013-08-15,146.23,4.9
2013-08-16,146.25,4.88
2013-08-17,146.25,4.88
2013-08-18,146.23,4.9
2013-08-19,146.21,4.92
2013-08-20,146.17,4.96
2013-08-21,146.17,4.96
2013-08-22,146.17,4.96
2013-08-23,146.15,4.98
2013-08-24,146.15,4.98
2013-08-25,146.13,5.0
2013-08-26,146.12,5.01
2013-08-27,146.12,5.01
2013-08-28,146.1,5.03
2013-08-29,146.08,5.05
2013-08-30,146.08,5.05
2013-08-31,146.06,5.07
2013-09-01,146.06,5.07
2013-09-02,146.04,5.09
2013-09-03,146.04,5.09
2013-09-04,146.02,5.11
2013-09-05,146.02,5.11
2013-09-06,146.0,5.13
2013-09-07,146.0,5.13
2013-09-08,145.98,5.15
2013-09-09,145.98,5.15
2013-09-10,145.96,5.17
2013-09-11,145.96,5.17
2013-09-12,145.98,5.15
2013-09-13,145.98,5.15
2013-09-14,145.98,5.15
2013-09-15,145.96,5.17
2013-09-16,145.98,5.15
2013-09-17,145.98,5.15
2013-09-18,146.0,5.13
2013-09-19,145.96,5.17
2013-09-20,145.94,5.19
2013-09-21,145.92,5.21
2013-09-22,145.9,5.23
2013-09-23,145.9,5.23
2013-09-24,145.9,5.23
2013-09-25,145.88,5.25
2013-09-26,145.87,5.26
2013-09-27,145.87,5.26
2013-09-28,145.85,5.28
2013-09-29,145.87,5.26
2013-09-30,145.85,5.28
2013-10-01,145.83,5.3
2013-10-02,145.83,5.3
2013-10-03,145.83,5.3
2013-10-04,145.83,5.3
2013-10-05,145.81,5.32
2013-10-06,145.79,5.34
2013-10-07,145.79,5.34
2013-10-08,145.79,5.34
2013-10-09,145.77,5.36
2013-10-10,145.77,5.36
2013-10-11,145.79,5.34
2013-10-12,145.81,5.32
2013-10-13,145.81,5.32
2013-10-14,145.79,5.34
2013-10-15,145.77,5.36
2013-10-16,145.81,5.32
2013-10-17,145.81,5.32
2013-10-18,145.77,5.36
2013-10-19,145.76,5.37
2013-10-20,145.76,5.37
2013-10-21,145.76,5.37
2013-10-22,145.77,5.36
2013-10-23,145.8,5.33
2013-10-24,145.77,5.36
2013-10-25,145.77,5.36
2013-10-26,145.76,5.37
2013-10-27,145.82,5.31
2013-10-28,145.88,5.25
2013-10-29,145.88,5.25
2013-10-30,145.87,5.26
2013-10-31,145.85,5.28
2013-11-01,145.88,5.25
2013-11-02,145.91,5.22
2013-11-03,145.95,5.18
2013-11-04,146.05,5.08
2013-11-05,146.11,5.02
2013-11-06,146.12,5.01
2013-11-07,146.23,4.9
2013-11-08,146.29,4.84
2013-11-09,146.34,4.79
2013-11-10,146.39,4.74
2013-11-11,146.52,4.61
2013-11-12,146.55,4.58
2013-11-13,146.57,4.56
2013-11-14,146.58,4.55
2013-11-15,146.58,4.55
2013-11-16,146.57,4.56
2013-11-17,146.58,4.55
2013-11-18,146.58,4.55
2013-11-19,146.57,4.56
2013-11-20,146.63,4.5
2013-11-21,146.67,4.46
2013-11-22,146.69,4.44
2013-11-23,146.7,4.43
2013-11-24,146.69,4.44
2013-11-25,146.67,4.46
2013-11-26,146.66,4.47
2013-11-27,146.67,4.46
2013-11-28,146.68,4.45
2013-11-29,146.68,4.45
2013-11-30,146.68,4.45
2013-12-01,146.66,4.47
2013-12-02,146.67,4.46
2013-12-03,146.66,4.47
2013-12-04,146.66,4.47
2013-12-05,146.65,4.48
2013-12-06,146.65,4.48
2013-12-07,146.64,4.49
2013-12-08,146.64,4.49
2013-12-09,146.63,4.5
2013-12-10,146.62,4.51
2013-12-11,146.62,4.51
2013-12-12,146.62,4.51
2013-12-13,146.62,4.51
2013-12-14,146.62,4.51
2013-12-15,146.64,4.49
2013-12-16,146.71,4.42
2013-12-17,146.94,4.19
2013-12-18,147.07,4.06
2013-12-19,147.16,3.97
2013-12-20,147.16,3.97
2013-12-21,147.26,3.87
2013-12-22,147.37,3.76
2013-12-23,147.72,3.41
2013-12-24,148.19,2.94
2013-12-25,148.18,2.95
2013-12-26,148.11,3.02
2013-12-27,148.19,2.94
2013-12-28,148.2,2.93
2013-12-29,148.14,2.99
2013-12-30,148.22,2.91
2013-12-31,148.27,2.86
2014-01-01,148.69,2.44
2014-01-02,148.77,2.36
2014-01-03,148.75,2.38
2014-01-04,148.85,2.28
2014-01-05,148.86,2.27
2014-01-06,148.91,2.22
2014-01-07,148.86,2.27
2014-01-08,148.91,2.22
2014-01-09,148.89,2.24
2014-01-10,148.75,2.38
2014-01-11,148.7,2.43
2014-01-12,148.64,2.49
2014-01-13,148.63,2.5
2014-01-14,148.62,2.51
2014-01-15,148.61,2.52
2014-01-16,148.62,2.51
2014-01-17,148.63,2.5
2014-01-18,148.63,2.5
2014-01-19,148.6,2.53
2014-01-20,148.53,2.6
2014-01-21,148.57,2.56
2014-01-22,148.55,2.58
2014-01-23,148.46,2.67
2014-01-24,148.75,2.38
2014-01-25,148.87,2.26
2014-01-26,148.91,2.22
2014-01-27,148.97,2.16
2014-01-28,149.0,2.13
2014-01-29,148.96,2.17
2014-01-30,148.94,2.19
2014-01-31,148.98,2.15
2014-02-01,149.05,2.08
2014-02-02,149.01,2.12
2014-02-03,148.96,2.17
2014-02-04,148.97,2.16
2014-02-05,149.03,2.1
2014-02-06,149.47,1.66
2014-02-07,149.53,1.6
2014-02-08,149.62,1.51
2014-02-09,149.56,1.57
2014-02-10,149.43,1.7
2014-02-11,149.29,1.84
2014-02-12,149.36,1.77
2014-02-13,149.42,1.71
2014-02-14,149.58,1.55
2014-02-15,149.52,1.61
2014-02-16,149.27,1.86
2014-02-17,149.17,1.96
2014-02-18,149.04,2.09
2014-02-19,148.95,2.18
2014-02-20,148.9,2.23
2014-02-21,148.85,2.28
2014-02-22,148.8,2.33
2014-02-23,148.77,2.36
2014-02-24,148.75,2.38
2014-02-25,148.72,2.41
2014-02-26,148.71,2.42
2014-02-27,148.74,2.39
2014-02-28,148.85,2.28
2014-03-01,148.89,2.24
2014-03-02,148.88,2.25
2014-03-03,148.89,2.24
2014-03-04,148.87,2.26
2014-03-05,148.85,2.28
2014-03-06,148.78,2.35
2014-03-07,148.76,2.37
2014-03-08,148.7,2.43
2014-03-09,148.67,2.46
2014-03-10,148.6,2.53
2014-03-11,148.55,2.58
2014-03-12,148.51,2.62
2014-03-13,148.47,2.66
2014-03-14,148.43,2.7
2014-03-15,148.39,2.74
2014-03-16,148.35,2.78
2014-03-17,148.33,2.8
2014-03-18,148.3,2.83
2014-03-19,148.25,2.88
2014-03-20,148.26,2.87
2014-03-21,148.25,2.88
2014-03-22,148.25,2.88
2014-03-23,148.19,2.94
2014-03-24,148.23,2.9
2014-03-25,148.25,2.88
2014-03-26,148.23,2.9
2014-03-27,148.24,2.89
2014-03-28,148.21,2.92
2014-03-29,148.18,2.95
2014-03-30,148.16,2.97
2014-03-31,148.13,3.0
2014-04-01,148.12,3.01
2014-04-02,148.12,3.01
2014-04-03,148.09,3.04
2014-04-04,148.06,3.07
2014-04-05,148.04,3.09
2014-04-06,148.02,3.11
2014-04-07,148.02,3.11
2014-04-08,147.97,3.16
2014-04-09,147.94,3.19
2014-04-10,147.93,3.2
2014-04-11,147.92,3.21
2014-04-12,147.9,3.23
2014-04-13,147.88,3.25
2014-04-14,147.86,3.27
2014-04-15,147.84,3.29
2014-04-16,147.82,3.31
2014-04-17,147.8,3.33
2014-04-18,147.78,3.35
2014-04-19,147.77,3.36
2014-04-20,147.77,3.36
2014-04-21,147.76,3.37
2014-04-22,147.72,3.41
2014-04-23,147.69,3.44
2014-04-24,147.67,3.46
2014-04-25,147.66,3.47
2014-04-26,147.67,3.46
2014-04-27,147.67,3.46
2014-04-28,147.68,3.45
2014-04-29,147.67,3.46
2014-04-30,147.65,3.48
2014-05-01,147.64,3.49
2014-05-02,147.62,3.51
2014-05-03,147.58,3.55
2014-05-04,147.58,3.55
2014-05-05,147.59,3.54
2014-05-06,147.58,3.55
2014-05-07,147.54,3.59
2014-05-08,147.53,3.6
2014-05-09,147.51,3.62
2014-05-10,147.51,3.62
