t,H,d
2023-10-30,65.41,2.89
2023-10-31,65.48,2.82
2023-11-01,65.64,2.66
2023-11-02,65.9,2.4
2023-11-03,66.07,2.23
2023-11-04,66.27,2.03
2023-11-05,66.3,2.0
2023-11-06,66.39,1.91
2023-11-07,66.44,1.86
2023-11-08,66.51,1.79
2023-11-09,66.57,1.73
2023-11-10,66.6,1.7
2023-11-11,66.65,1.65
2023-11-12,66.68,1.62
2023-11-13,66.74,1.56
2023-11-14,66.77,1.53
2023-11-15,66.75,1.55
2023-11-16,66.83,1.47
2023-11-17,66.87,1.43
2023-11-18,66.94,1.36
2023-11-19,66.96,1.34
2023-11-20,66.98,1.32
2023-11-21,66.97,1.33
2023-11-22,66.93,1.37
2023-11-23,66.96,1.34
2023-11-24,66.99,1.31
2023-11-25,66.98,1.32
2023-11-26,66.97,1.33
2023-11-27,66.99,1.31
2023-11-28,66.97,1.33
2023-11-29,66.98,1.32
2023-11-30,67.01,1.29
2023-12-01,66.99,1.31
2023-12-02,66.96,1.34
2023-12-03,66.99,1.31
2023-12-04,67.07,1.23
2023-12-05,67.12,1.18
2023-12-06,67.15,1.15
2023-12-07,67.21,1.09
2023-12-08,67.21,1.09
2023-12-09,67.26,1.04
2023-12-10,67.28,1.02
2023-12-11,67.28,1.02
2023-12-12,67.29,1.01
2023-12-13,67.29,1.01
2023-12-14,67.22,1.08
2023-12-15,67.2,1.1
2023-12-16,67.18,1.12
2023-12-17,67.18,1.12
2023-12-18,67.17,1.13
2023-12-19,67.18,1.12
2023-12-20,67.15,1.15
2023-12-21,67.14,1.16
2023-12-22,67.11,1.19
2023-12-23,67.07,1.23
2023-12-24,67.07,1.23
2023-12-25,67.04,1.26
2023-12-26,67.02,1.28
2023-12-27,67.02,1.28
2023-12-28,67.0,1.3
2023-12-29,66.97,1.33
2023-12-30,67.0,1.3
2023-12-31,67.07,1.23
2024-01-01,67.15,1.15
2024-01-02,67.29,1.01
2024-01-03,67.32,0.98
2024-01-04,67.32,0.98
2024-01-05,67.33,0.97
2024-01-06,67.45,0.85
2024-01-07,67.53,0.77
2024-01-08,67.57,0.73
2024-01-09,67.56,0.74
2024-01-10,67.53,0.77
2024-01-11,67.32,0.98
2024-01-12,67.26,1.04
2024-01-13,67.24,1.06
2024-01-14,67.24,1.06
2024-01-15,67.21,1.09
2024-01-16,67.2,1.1
2024-01-17,67.12,1.18
2024-01-18,67.48,0.82
2024-01-19,67.49,0.81
2024-01-20,67.48,0.82
2024-01-21,67.49,0.81
2024-01-22,67.48,0.82
2024-01-23,67.43,0.87
2024-01-24,67.42,0.88
2024-01-25,67.38,0.92
2024-01-26,67.4,0.9
2024-01-27,67.4,0.9
2024-01-28,67.31,0.99
2024-01-29,67.29,1.01
2024-01-30,67.27,1.03
2024-01-31,67.21,1.09
2024-02-01,67.18,1.12
2024-02-02,67.14,1.16
2024-02-03,67.12,1.18
2024-02-04,67.09,1.21
2024-02-05,67.08,1.22
2024-02-06,67.07,1.23
2024-02-07,67.07,1.23
2024-02-08,67.1,1.2
2024-02-09,67.12,1.18
2024-02-10,67.12,1.18
2024-02-11,67.11,1.19
2024-02-12,67.06,1.24
2024-02-13,67.01,1.29
2024-02-14,67.0,1.3
2024-02-15,67.01,1.29
2024-02-16,67.0,1.3
2024-02-17,66.91,1.39
2024-02-18,66.89,1.41
2024-02-19,66.86,1.44
2024-02-20,66.86,1.44
2024-02-21,66.91,1.39
2024-02-22,66.97,1.33
2024-02-23,66.94,1.36
2024-02-24,66.93,1.37
2024-02-25,67.0,1.3
2024-02-26,67.14,1.16
2024-02-27,67.27,1.03
2024-02-28,67.31,0.99
2024-02-29,67.36,0.94
2024-03-01,67.44,0.86
2024-03-02,67.47,0.83
2024-03-03,67.47,0.83
2024-03-04,67.47,0.83
2024-03-05,67.54,0.76
2024-03-06,67.58,0.72
2024-03-07,67.52,0.78
2024-03-08,67.41,0.89
2024-03-09,67.27,1.03
2024-03-10,67.27,1.03
2024-03-11,67.36,0.94
2024-03-12,67.36,0.94
2024-03-13,67.32,0.98
2024-03-14,67.25,1.05
2024-03-15,67.2,1.1
2024-03-16,67.22,1.08
2024-03-17,67.18,1.12
2024-03-18,67.14,1.16
2024-03-19,67.1,1.2
2024-03-20,67.08,1.22
2024-03-21,67.11,1.19
2024-03-22,67.07,1.23
2024-03-23,66.89,1.41
2024-03-24,66.87,1.43
2024-03-25,66.91,1.39
2024-03-26,66.91,1.39
2024-03-27,66.88,1.42
2024-03-28,66.88,1.42
2024-03-29,66.84,1.46
2024-03-30,66.84,1.46
2024-03-31,66.86,1.44
2024-04-01,66.85,1.45
2024-04-02,66.81,1.49
2024-04-03,66.83,1.47
2024-04-04,66.85,1.45
2024-04-05,66.92,1.38
2024-04-06,66.95,1.35
2024-04-07,66.97,1.33
2024-04-08,67.02,1.28
2024-04-09,67.01,1.29
2024-04-10,66.95,1.35
2024-04-11,66.94,1.36
2024-04-12,66.92,1.38
2024-04-13,66.92,1.38
2024-04-14,66.9,1.4
2024-04-15,66.89,1.41
2024-04-16,66.86,1.44
2024-04-17,66.83,1.47
2024-04-18,66.8,1.5
2024-04-19,66.75,1.55
2024-04-20,66.73,1.57
2024-04-21,66.68,1.62
2024-04-22,66.65,1.65
2024-04-23,66.64,1.66
2024-04-24,66.63,1.67
2024-04-25,66.63,1.67
2024-04-26,66.63,1.67
2024-04-27,66.61,1.69
2024-04-28,66.59,1.71
2024-04-29,66.54,1.76
2024-04-30,66.56,1.74
2024-05-01,66.56,1.74
2024-05-02,66.55,1.75
2024-05-03,66.51,1.79
2024-05-04,66.51,1.79
2024-05-05,66.51,1.79
2024-05-06,66.5,1.8
2024-05-07,66.47,1.83
2024-05-08,66.41,1.89
2024-05-09,66.4,1.9
2024-05-10,66.4,1.9
2024-05-11,66.4,1.9
2024-05-12,66.4,1.9
2024-05-13,66.4,1.9
2024-05-14,66.41,1.89
2024-05-15,66.39,1.91
2024-05-16,66.38,1.92
2024-05-17,66.37,1.93
2024-05-18,66.36,1.94
2024-05-19,66.36,1.94
2024-05-20,66.36,1.94
2024-05-21,66.36,1.94
2024-05-22,66.35,1.95
2024-05-23,66.34,1.96
2024-05-24,66.36,1.94
2024-05-25,66.39,1.91
2024-05-26,66.4,1.9
2024-05-27,66.38,1.92
2024-05-28,66.37,1.93
2024-05-29,66.37,1.93
2024-05-30,66.36,1.94
2024-05-31,66.33,1.97
2024-06-01,66.3,2.0
2024-06-02,66.27,2.03
2024-06-03,66.27,2.03
2024-06-04,66.28,2.02
2024-06-05,66.28,2.02
2024-06-06,66.25,2.05
2024-06-07,66.22,2.08
2024-06-08,66.22,2.08
2024-06-09,66.21,2.09
2024-06-10,66.2,2.1
2024-06-11,66.18,2.12
2024-06-12,66.15,2.15
2024-06-13,66.17,2.13
2024-06-14,66.18,2.12
2024-06-15,66.17,2.13
