t,H,d
2004-11-19,147.05,5.07
2004-11-20,147.04,5.08
2004-11-21,147.05,5.07
2004-11-22,147.05,5.07
2004-11-23,147.04,5.08
2004-11-24,147.04,5.08
2004-11-25,147.04,5.08
2004-11-26,147.04,5.08
2004-11-27,147.03,5.09
2004-11-28,147.07,5.05
2004-11-29,147.07,5.05
2004-11-30,147.11,5.01
2004-12-01,147.14,4.98
2004-12-02,147.14,4.98
2004-12-03,147.12,5.0
2004-12-04,147.11,5.01
2004-12-05,147.11,5.01
2004-12-06,147.12,5.0
2004-12-07,147.12,5.0
2004-12-08,147.12,5.0
2004-12-09,147.13,4.99
2004-12-10,147.13,4.99
2004-12-11,147.11,5.01
2004-12-12,147.11,5.01
2004-12-13,147.1,5.02
2004-12-14,147.09,5.03
2004-12-15,147.09,5.03
2004-12-16,147.1,5.02
2004-12-17,147.1,5.02
2004-12-18,147.06,5.06
2004-12-19,147.1,5.02
2004-12-20,147.05,5.07
2004-12-21,147.05,5.07
2004-12-22,147.04,5.08
2004-12-23,147.06,5.06
2004-12-24,147.08,5.04
2004-12-25,147.13,4.99
2004-12-26,147.14,4.98
2004-12-27,147.14,4.98
2004-12-28,147.18,4.94
2004-12-29,147.17,4.95
2004-12-30,147.19,4.93
2004-12-31,147.22,4.9
2005-01-01,147.24,4.88
2005-01-02,147.26,4.86
2005-01-03,147.25,4.87
2005-01-04,147.28,4.84
2005-01-05,147.29,4.83
2005-01-06,147.3,4.82
2005-01-07,147.31,4.81
2005-01-08,147.34,4.78
2005-01-09,147.33,4.79
2005-01-10,147.35,4.77
2005-01-11,147.36,4.76
2005-01-12,147.4,4.72
2005-01-13,147.42,4.7
2005-01-14,147.45,4.67
2005-01-15,147.48,4.64
2005-01-16,147.49,4.63
2005-01-17,147.52,4.6
2005-01-18,147.57,4.55
2005-01-19,147.57,4.55
2005-01-20,147.59,4.53
2005-01-21,147.62,4.5
2005-01-22,147.65,4.47
2005-01-23,147.67,4.45
2005-01-24,147.69,4.43
2005-01-25,147.72,4.4
2005-01-26,147.74,4.38
2005-01-27,147.77,4.35
2005-01-28,147.79,4.33
2005-01-29,147.8,4.32
2005-01-30,147.79,4.33
2005-01-31,147.79,4.33
2005-02-01,147.8,4.32
2005-02-02,147.8,4.32
2005-02-03,147.81,4.31
2005-02-04,147.82,4.3
2005-02-05,147.84,4.28
2005-02-06,147.85,4.27
2005-02-07,147.83,4.29
2005-02-08,147.83,4.29
2005-02-09,147.81,4.31
2005-02-10,147.8,4.32
2005-02-11,147.8,4.32
2005-02-12,147.81,4.31
2005-02-13,147.81,4.31
2005-02-14,147.79,4.33
2005-02-15,147.8,4.32
2005-02-16,147.79,4.33
2005-02-17,147.78,4.34
2005-02-18,147.79,4.33
2005-02-19,147.79,4.33
2005-02-20,147.79,4.33
2005-02-21,147.79,4.33
2005-02-22,147.79,4.33
2005-02-23,147.78,4.34
2005-02-24,147.77,4.35
2005-02-25,147.76,4.36
2005-02-26,147.74,4.38
2005-02-27,147.73,4.39
2005-02-28,147.72,4.4
2005-03-01,147.74,4.38
2005-03-02,147.77,4.35
2005-03-03,147.77,4.35
2005-03-04,147.77,4.35
2005-03-05,147.81,4.31
2005-03-06,147.82,4.3
2005-03-07,147.85,4.27
2005-03-08,147.88,4.24
2005-03-09,147.9,4.22
2005-03-10,147.92,4.2
2005-03-11,147.96,4.16
2005-03-12,147.99,4.13
2005-03-13,147.99,4.13
2005-03-14,148.0,4.12
2005-03-15,147.99,4.13
2005-03-16,147.98,4.14
2005-03-17,147.96,4.16
2005-03-18,147.96,4.16
2005-03-19,147.97,4.15
2005-03-20,147.97,4.15
2005-03-21,147.99,4.13
2005-03-22,147.98,4.14
2005-03-23,147.95,4.17
2005-03-24,147.93,4.19
2005-03-25,147.91,4.21
2005-03-26,147.91,4.21
2005-03-27,147.9,4.22
2005-03-28,147.89,4.23
2005-03-29,147.91,4.21
2005-03-30,147.89,4.23
2005-03-31,147.87,4.25
2005-04-01,147.86,4.26
2005-04-02,147.86,4.26
2005-04-03,147.85,4.27
2005-04-04,147.82,4.3
2005-04-05,147.8,4.32
2005-04-06,147.8,4.32
2005-04-07,147.81,4.31
2005-04-08,147.79,4.33
2005-04-09,147.74,4.38
2005-04-10,147.72,4.4
2005-04-11,147.71,4.41
2005-04-12,147.7,4.42
2005-04-13,147.7,4.42
2005-04-14,147.71,4.41
2005-04-15,147.7,4.42
2005-04-16,147.68,4.44
2005-04-17,147.67,4.45
2005-04-18,147.67,4.45
2005-04-19,147.66,4.46
2005-04-20,147.65,4.47
2005-04-21,147.63,4.49
2005-04-22,147.64,4.48
2005-04-23,147.67,4.45
2005-04-24,147.69,4.43
2005-04-25,147.7,4.42
2005-04-26,147.71,4.41
2005-04-27,147.71,4.41
2005-04-28,147.71,4.41
2005-04-29,147.71,4.41
2005-04-30,147.72,4.4
2005-05-01,147.73,4.39
2005-05-02,147.72,4.4
2005-05-03,147.71,4.41
2005-05-04,147.68,4.44
2005-05-05,147.66,4.46
2005-05-06,147.65,4.47
2005-05-07,147.64,4.48
2005-05-08,147.62,4.5
2005-05-09,147.6,4.52
2005-05-10,147.58,4.54
2005-05-11,147.54,4.58
2005-05-12,147.53,4.59
2005-05-13,147.51,4.61
2005-05-14,147.48,4.64
2005-05-15,147.45,4.67
2005-05-16,147.43,4.69
2005-05-17,147.4,4.72
2005-05-18,147.37,4.75
2005-05-19,147.35,4.77
2005-05-20,147.33,4.79
2005-05-21,147.32,4.8
2005-05-22,147.3,4.82
2005-05-23,147.26,4.86
2005-05-24,147.24,4.88
2005-05-25,147.22,4.9
2005-05-26,147.19,4.93
2005-05-27,147.18,4.94
2005-05-28,147.12,5.0
2005-05-29,147.09,5.03
2005-05-30,147.06,5.06
2005-05-31,147.04,5.08
2005-06-01,147.02,5.1
2005-06-02,147.01,5.11
2005-06-03,146.99,5.13
2005-06-04,146.95,5.17
2005-06-05,146.91,5.21
2005-06-06,146.88,5.24
2005-06-07,146.84,5.28
2005-06-08,146.8,5.32
2005-06-09,146.75,5.37
2005-06-10,146.73,5.39
2005-06-11,146.7,5.42
2005-06-12,146.67,5.45
2005-06-13,146.58,5.54
2005-06-14,146.48,5.64
2005-06-15,146.5,5.62
2005-06-16,146.44,5.68
2005-06-17,146.39,5.73
2005-06-18,146.33,5.79
2005-06-19,146.36,5.76
2005-06-20,146.23,5.89
2005-06-21,146.15,5.97
2005-06-22,146.15,5.97
2005-06-23,146.07,6.05
2005-06-24,146.04,6.08
2005-06-25,146.02,6.1
2005-06-26,145.98,6.14
2005-06-27,145.95,6.17
2005-06-28,145.84,6.28
2005-06-29,145.8,6.32
2005-06-30,145.8,6.32
2005-07-01,145.76,6.36
2005-07-02,145.73,6.39
2005-07-03,145.7,6.42
2005-07-04,145.64,6.48
2005-07-05,145.58,6.54
2005-07-06,145.59,6.53
2005-07-07,145.55,6.57
2005-07-08,145.47,6.65
2005-07-09,145.41,6.71
2005-07-10,145.42,6.7
2005-07-11,145.33,6.79
2005-07-12,145.26,6.86
2005-07-13,145.24,6.88
2005-07-14,145.22,6.9
2005-07-15,145.13,6.99
2005-07-16,145.03,7.09
2005-07-17,145.09,7.03
2005-07-18,144.99,7.13
2005-07-19,144.89,7.23
2005-07-20,144.85,7.27
2005-07-21,144.76,7.36
2005-07-22,144.7,7.42
2005-07-23,144.65,7.47
2005-07-24,144.72,7.4
2005-07-25,144.62,7.5
2005-07-26,144.67,7.45
2005-07-27,144.72,7.4
2005-07-28,144.75,7.37
2005-07-29,144.75,7.37
2005-07-30,144.77,7.35
2005-07-31,144.77,7.35
2005-08-01,144.75,7.37
2005-08-02,144.73,7.39
2005-08-03,144.71,7.41
2005-08-04,144.68,7.44
2005-08-05,144.67,7.45
2005-08-06,144.64,7.48
2005-08-07,144.63,7.49
2005-08-08,144.55,7.57
2005-08-09,144.46,7.66
2005-08-10,144.4,7.72
2005-08-11,144.37,7.75
2005-08-12,144.31,7.81
2005-08-13,144.33,7.79
2005-08-14,144.33,7.79
2005-08-15,144.31,7.81
2005-08-16,144.23,7.89
2005-08-17,144.21,7.91
2005-08-18,144.12,8.0
2005-08-19,144.07,8.05
2005-08-20,143.99,8.13
2005-08-21,144.06,8.06
2005-08-22,144.05,8.07
2005-08-23,144.04,8.08
2005-08-24,144.04,8.08
2005-08-25,144.05,8.07
2005-08-26,144.14,7.98
2005-08-27,144.15,7.97
2005-08-28,144.13,7.99
2005-08-29,144.11,8.01
2005-08-30,144.09,8.03
2005-08-31,144.08,8.04
2005-09-01,144.05,8.07
2005-09-02,144.02,8.1
2005-09-03,144.0,8.12
2005-09-04,143.99,8.13
2005-09-05,143.97,8.15
2005-09-06,143.96,8.16
2005-09-07,143.93,8.19
2005-09-08,143.92,8.2
2005-09-09,143.9,8.22
2005-09-10,143.88,8.24
2005-09-11,143.86,8.26
2005-09-12,143.84,8.28
2005-09-13,143.82,8.3
2005-09-14,143.8,8.32
2005-09-15,143.79,8.33
2005-09-16,143.77,8.35
2005-09-17,143.75,8.37
2005-09-18,143.73,8.39
2005-09-19,143.71,8.41
2005-09-20,143.7,8.42
2005-09-21,143.68,8.44
2005-09-22,143.67,8.45
2005-09-23,143.65,8.47
2005-09-24,143.63,8.49
2005-09-25,143.62,8.5
2005-09-26,143.6,8.52
2005-09-27,143.58,8.54
2005-09-28,143.56,8.56
2005-09-29,143.54,8.58
2005-09-30,143.53,8.59
2005-10-01,143.51,8.61
2005-10-02,143.5,8.62
2005-10-03,143.48,8.64
2005-10-04,143.46,8.66
2005-10-05,143.45,8.67
2005-10-06,143.44,8.68
2005-10-07,143.42,8.7
2005-10-08,143.4,8.72
2005-10-09,143.38,8.74
2005-10-10,143.37,8.75
2005-10-11,143.36,8.76
2005-10-12,143.34,8.78
2005-10-13,143.32,8.8
2005-10-14,143.37,8.75
2005-10-15,143.4,8.72
2005-10-16,143.4,8.72
2005-10-17,143.39,8.73
2005-10-18,143.38,8.74
2005-10-19,143.37,8.75
2005-10-20,143.37,8.75
2005-10-21,143.41,8.71
2005-10-22,143.47,8.65
2005-10-23,143.67,8.45
2005-10-24,143.72,8.4
2005-10-25,143.73,8.39
2005-10-26,143.78,8.34
2005-10-27,143.8,8.32
2005-10-28,143.8,8.32
2005-10-29,143.81,8.31
2005-10-30,143.82,8.3
2005-10-31,143.82,8.3
2005-11-01,143.81,8.31
2005-11-02,143.85,8.27
2005-11-03,144.17,7.95
2005-11-04,144.24,7.88
2005-11-05,144.24,7.88
2005-11-06,144.25,7.87
2005-11-07,144.26,7.86
2005-11-08,144.29,7.83
2005-11-09,144.31,7.81
2005-11-10,144.34,7.78
2005-11-11,144.38,7.74
2005-11-12,144.43,7.69
2005-11-13,144.45,7.67
2005-11-14,144.46,7.66
2005-11-15,144.5,7.62
2005-11-16,144.53,7.59
2005-11-17,144.54,7.58
2005-11-18,144.55,7.57
2005-11-19,144.56,7.56
2005-11-20,144.57,7.55
2005-11-21,144.59,7.53
2005-11-22,144.6,7.52
2005-11-23,144.61,7.51
2005-11-24,144.64,7.48
2005-11-25,144.69,7.43
2005-11-26,144.71,7.41
2005-11-27,144.77,7.35
2005-11-28,144.9,7.22
2005-11-29,144.94,7.18
2005-11-30,145.08,7.04
2005-12-01,145.16,6.96
2005-12-02,145.46,6.66
2005-12-03,146.02,6.1
2005-12-04,146.13,5.99
2005-12-05,146.22,5.9
2005-12-06,146.24,5.88
2005-12-07,146.24,5.88
2005-12-08,146.27,5.85
2005-12-09,146.27,5.85
2005-12-10,146.28,5.84
2005-12-11,146.32,5.8
2005-12-12,146.36,5.76
2005-12-13,146.38,5.74
2005-12-14,146.41,5.71
2005-12-15,146.44,5.68
2005-12-16,146.47,5.65
2005-12-17,146.48,5.64
2005-12-18,146.48,5.64
2005-12-19,146.5,5.62
2005-12-20,146.5,5.62
2005-12-21,146.5,5.62
2005-12-22,146.5,5.62
2005-12-23,146.51,5.61
2005-12-24,146.53,5.59
2005-12-25,146.54,5.58
2005-12-26,146.55,5.57
2005-12-27,146.57,5.55
2005-12-28,146.56,5.56
2005-12-29,146.55,5.57
2005-12-30,146.58,5.54
2005-12-31,146.62,5.5
2006-01-01,146.66,5.46
2006-01-02,146.72,5.4
2006-01-03,146.75,5.37
2006-01-04,146.8,5.32
2006-01-05,146.84,5.28
2006-01-06,146.87,5.25
2006-01-07,146.87,5.25
2006-01-08,146.9,5.22
2006-01-09,146.9,5.22
2006-01-10,146.9,5.22
2006-01-11,146.92,5.2
2006-01-12,146.92,5.2
2006-01-13,146.94,5.18
2006-01-14,146.95,5.17
2006-01-15,146.97,5.15
2006-01-16,146.98,5.14
2006-01-17,146.99,5.13
2006-01-18,146.97,5.15
2006-01-19,146.97,5.15
2006-01-20,146.97,5.15
2006-01-21,146.97,5.15
2006-01-22,146.97,5.15
2006-01-23,146.97,5.15
2006-01-24,146.99,5.13
2006-01-25,147.0,5.12
2006-01-26,147.01,5.11
2006-01-27,147.01,5.11
2006-01-28,147.02,5.1
2006-01-29,147.02,5.1
2006-01-30,147.0,5.12
2006-01-31,147.01,5.11
2006-02-01,147.01,5.11
2006-02-02,147.02,5.1
2006-02-03,147.02,5.1
2006-02-04,147.01,5.11
2006-02-05,146.99,5.13
2006-02-06,146.98,5.14
2006-02-07,146.98,5.14
2006-02-08,147.02,5.1
2006-02-09,147.01,5.11
2006-02-10,146.99,5.13
2006-02-11,146.98,5.14
2006-02-12,146.97,5.15
2006-02-13,146.97,5.15
2006-02-14,146.98,5.14
2006-02-15,147.0,5.12
2006-02-16,147.05,5.07
2006-02-17,147.13,4.99
2006-02-18,147.17,4.95
2006-02-19,147.24,4.88
2006-02-20,147.32,4.8
2006-02-21,147.36,4.76
2006-02-22,147.42,4.7
2006-02-23,147.45,4.67
2006-02-24,147.53,4.59
2006-02-25,147.55,4.57
2006-02-26,147.57,4.55
2006-02-27,147.57,4.55
2006-02-28,147.6,4.52
2006-03-01,147.62,4.5
2006-03-02,147.64,4.48
2006-03-03,147.69,4.43
2006-03-04,147.75,4.37
2006-03-05,147.76,4.36
2006-03-06,147.82,4.3
2006-03-07,147.89,4.23
2006-03-08,148.07,4.05
2006-03-09,148.19,3.93
2006-03-10,148.24,3.88
2006-03-11,148.26,3.86
2006-03-12,148.26,3.86
2006-03-13,148.29,3.83
2006-03-14,148.31,3.81
2006-03-15,148.32,3.8
2006-03-16,148.33,3.79
2006-03-17,148.33,3.79
2006-03-18,148.34,3.78
2006-03-19,148.34,3.78
2006-03-20,148.34,3.78
2006-03-21,148.33,3.79
2006-03-22,148.31,3.81
2006-03-23,148.3,3.82
2006-03-24,148.34,3.78
2006-03-25,148.33,3.79
2006-03-26,148.41,3.71
2006-03-27,148.6,3.52
2006-03-28,148.65,3.47
2006-03-29,148.68,3.44
2006-03-30,148.73,3.39
2006-03-31,148.78,3.34
2006-04-01,148.84,3.28
2006-04-02,148.89,3.23
2006-04-03,148.91,3.21
2006-04-04,148.95,3.17
2006-04-05,148.97,3.15
2006-04-06,148.97,3.15
2006-04-07,148.96,3.16
2006-04-08,148.96,3.16
2006-04-09,148.94,3.18
2006-04-10,148.92,3.2
2006-04-11,148.88,3.24
2006-04-12,148.87,3.25
2006-04-13,148.84,3.28
2006-04-14,148.83,3.29
2006-04-15,148.83,3.29
2006-04-16,148.83,3.29
2006-04-17,148.81,3.31
2006-04-18,148.78,3.34
2006-04-19,148.77,3.35
2006-04-20,148.75,3.37
2006-04-21,148.73,3.39
2006-04-22,148.69,3.43
2006-04-23,148.67,3.45
2006-04-24,148.65,3.47
2006-04-25,148.61,3.51
2006-04-26,148.58,3.54
2006-04-27,148.55,3.57
2006-04-28,148.53,3.59
2006-04-29,148.51,3.61
2006-04-30,148.5,3.62
2006-05-01,148.49,3.63
2006-05-02,148.45,3.67
2006-05-03,148.41,3.71
2006-05-04,148.39,3.73
2006-05-05,148.33,3.79
2006-05-06,148.31,3.81
2006-05-07,148.28,3.84
2006-05-08,148.27,3.85
2006-05-09,148.22,3.9
2006-05-10,148.2,3.92
2006-05-11,148.17,3.95
2006-05-12,148.14,3.98
2006-05-13,148.09,4.03
2006-05-14,148.06,4.06
2006-05-15,148.04,4.08
2006-05-16,148.0,4.12
2006-05-17,147.97,4.15
2006-05-18,147.93,4.19
2006-05-19,147.89,4.23
2006-05-20,147.9,4.22
2006-05-21,147.88,4.24
2006-05-22,147.87,4.25
2006-05-23,147.8,4.32
2006-05-24,147.77,4.35
2006-05-25,147.75,4.37
2006-05-26,147.71,4.41
2006-05-27,147.68,4.44
2006-05-28,147.65,4.47
2006-05-29,147.64,4.48
2006-05-30,147.59,4.53
2006-05-31,147.55,4.57
2006-06-01,147.51,4.61
2006-06-02,147.46,4.66
2006-06-03,147.41,4.71
2006-06-04,147.36,4.76
2006-06-05,147.32,4.8
2006-06-06,147.27,4.85
2006-06-07,147.22,4.9
2006-06-08,147.17,4.95
2006-06-09,147.12,5.0
2006-06-10,147.07,5.05
2006-06-11,147.03,5.09
2006-06-12,146.98,5.14
2006-06-13,146.93,5.19
2006-06-14,146.88,5.24
2006-06-15,146.84,5.28
2006-06-16,146.79,5.33
2006-06-17,146.74,5.38
2006-06-18,146.69,5.43
2006-06-19,146.64,5.48
2006-06-20,146.59,5.53
2006-06-21,146.55,5.57
2006-06-22,146.55,5.57
2006-06-23,146.45,5.67
2006-06-24,146.39,5.73
2006-06-25,146.34,5.78
2006-06-26,146.28,5.84
2006-06-27,146.21,5.91
2006-06-28,146.16,5.96
2006-06-29,146.05,6.07
2006-06-30,145.98,6.14
2006-07-01,145.93,6.19
2006-07-02,145.95,6.17
2006-07-03,145.9,6.22
2006-07-04,145.81,6.31
2006-07-05,145.74,6.38
2006-07-06,145.94,6.18
2006-07-07,145.87,6.25
2006-07-08,145.93,6.19
2006-07-09,145.91,6.21
2006-07-10,145.81,6.31
2006-07-11,145.75,6.37
2006-07-12,145.77,6.35
2006-07-13,145.66,6.46
2006-07-14,145.68,6.44
2006-07-15,145.58,6.54
2006-07-16,145.62,6.5
2006-07-17,145.55,6.57
2006-07-18,145.51,6.61
2006-07-19,145.44,6.68
2006-07-20,145.39,6.73
2006-07-21,145.39,6.73
2006-07-22,145.32,6.8
2006-07-23,145.33,6.79
2006-07-24,145.22,6.9
2006-07-25,145.16,6.96
2006-07-26,145.11,7.01
2006-07-27,145.05,7.07
2006-07-28,144.99,7.13
2006-07-29,145.05,7.07
2006-07-30,145.03,7.09
2006-07-31,144.94,7.18
2006-08-01,144.99,7.13
2006-08-02,144.98,7.14
2006-08-03,144.94,7.18
2006-08-04,144.84,7.28
2006-08-05,144.88,7.24
2006-08-06,144.87,7.25
2006-08-07,144.81,7.31
2006-08-08,144.74,7.38
2006-08-09,144.68,7.44
2006-08-10,144.67,7.45
2006-08-11,144.66,7.46
2006-08-12,144.68,7.44
2006-08-13,144.66,7.46
2006-08-14,144.59,7.53
2006-08-15,144.61,7.51
2006-08-16,144.59,7.53
2006-08-17,144.57,7.55
2006-08-18,144.55,7.57
2006-08-19,144.54,7.58
2006-08-20,144.51,7.61
2006-08-21,144.5,7.62
2006-08-22,144.43,7.69
2006-08-23,144.35,7.77
2006-08-24,144.38,7.74
2006-08-25,144.37,7.75
2006-08-26,144.35,7.77
2006-08-27,144.33,7.79
2006-08-28,144.32,7.8
2006-08-29,144.31,7.81
2006-08-30,144.28,7.84
2006-08-31,144.27,7.85
2006-09-01,144.24,7.88
2006-09-02,144.21,7.91
2006-09-03,144.2,7.92
2006-09-04,144.12,8.0
2006-09-05,144.05,8.07
2006-09-06,143.89,8.23
2006-09-07,143.9,8.22
2006-09-08,143.92,8.2
2006-09-09,143.91,8.21
2006-09-10,143.9,8.22
2006-09-11,143.85,8.27
2006-09-12,143.8,8.32
2006-09-13,143.83,8.29
2006-09-14,143.94,8.18
2006-09-15,144.1,8.02
2006-09-16,144.11,8.01
2006-09-17,144.1,8.02
2006-09-18,144.01,8.11
2006-09-19,144.01,8.11
2006-09-20,143.99,8.13
2006-09-21,143.97,8.15
2006-09-22,143.94,8.18
2006-09-23,143.92,8.2
2006-09-24,143.91,8.21
2006-09-25,143.91,8.21
2006-09-26,143.91,8.21
2006-09-27,143.91,8.21
2006-09-28,143.9,8.22
2006-09-29,143.89,8.23
2006-09-30,143.87,8.25
2006-10-01,143.86,8.26
2006-10-02,143.85,8.27
2006-10-03,143.84,8.28
2006-10-04,143.83,8.29
2006-10-05,143.82,8.3
2006-10-06,143.82,8.3
2006-10-07,143.81,8.31
2006-10-08,143.81,8.31
2006-10-09,143.81,8.31
2006-10-10,143.8,8.32
2006-10-11,143.81,8.31
2006-10-12,143.8,8.32
2006-10-13,143.8,8.32
2006-10-14,143.81,8.31
2006-10-15,143.81,8.31
2006-10-16,143.8,8.32
2006-10-17,143.8,8.32
2006-10-18,143.79,8.33
2006-10-19,143.79,8.33
2006-10-20,143.78,8.34
2006-10-21,143.81,8.31
2006-10-22,143.84,8.28
2006-10-23,144.06,8.06
2006-10-24,144.28,7.84
2006-10-25,144.4,7.72
2006-10-26,144.41,7.71
2006-10-27,144.39,7.73
2006-10-28,144.39,7.73
2006-10-29,144.4,7.72
2006-10-30,144.41,7.71
2006-10-31,144.44,7.68
2006-11-01,144.44,7.68
2006-11-02,144.44,7.68
2006-11-03,144.46,7.66
2006-11-04,144.46,7.66
2006-11-05,144.48,7.64
2006-11-06,144.49,7.63
2006-11-07,144.51,7.61
2006-11-08,144.51,7.61
2006-11-09,144.5,7.62
2006-11-10,144.51,7.61
2006-11-11,144.52,7.6
2006-11-12,144.52,7.6
2006-11-13,144.53,7.59
2006-11-14,144.53,7.59
2006-11-15,144.54,7.58
2006-11-16,144.56,7.56
2006-11-17,144.55,7.57
2006-11-18,144.54,7.58
2006-11-19,144.54,7.58
2006-11-20,144.58,7.54
2006-11-21,144.69,7.43
2006-11-22,144.78,7.34
2006-11-23,144.85,7.27
2006-11-24,144.93,7.19
2006-11-25,145.14,6.98
2006-11-26,145.27,6.85
2006-11-27,145.31,6.81
2006-11-28,145.36,6.76
2006-11-29,145.44,6.68
2006-11-30,145.5,6.62
2006-12-01,145.57,6.55
2006-12-02,145.79,6.33
2006-12-03,146.37,5.75
2006-12-04,146.55,5.57
2006-12-05,146.66,5.46
2006-12-06,146.9,5.22
2006-12-07,147.02,5.1
2006-12-08,147.37,4.75
2006-12-09,148.2,3.92
2006-12-10,148.2,3.92
2006-12-11,148.2,3.92
2006-12-12,148.36,3.76
2006-12-13,148.44,3.68
2006-12-14,148.44,3.68
2006-12-15,148.43,3.69
2006-12-16,148.42,3.7
2006-12-17,148.39,3.73
2006-12-18,148.38,3.74
2006-12-19,148.36,3.76
2006-12-20,148.34,3.78
2006-12-21,148.32,3.8
2006-12-22,148.31,3.81
2006-12-23,148.3,3.82
2006-12-24,148.29,3.83
2006-12-25,148.27,3.85
2006-12-26,148.26,3.86
2006-12-27,148.24,3.88
2006-12-28,148.22,3.9
2006-12-29,148.22,3.9
