t,H,d
2012-04-30,57.41,14.8
2012-05-01,57.46,14.75
2012-05-02,57.49,14.72
2012-05-03,57.5,14.71
2012-05-04,57.52,14.69
2012-05-05,57.52,14.69
2012-05-06,57.51,14.7
2012-05-07,57.5,14.71
2012-05-08,57.5,14.71
2012-05-09,57.5,14.71
2012-05-10,57.52,14.69
2012-05-11,57.56,14.65
2012-05-12,57.56,14.65
2012-05-13,57.57,14.64
2012-05-14,57.57,14.64
2012-05-15,57.57,14.64
2012-05-16,57.57,14.64
2012-05-17,57.57,14.64
2012-05-18,57.58,14.63
2012-05-19,57.57,14.64
2012-05-20,57.57,14.64
2012-05-21,57.56,14.65
2012-05-22,57.55,14.66
2012-05-23,57.54,14.67
2012-05-24,57.54,14.67
2012-05-25,57.54,14.67
2012-05-26,57.53,14.68
2012-05-27,57.52,14.69
2012-05-28,57.52,14.69
2012-05-29,57.51,14.7
2012-05-30,57.46,14.75
2012-05-31,57.43,14.78
2012-06-01,57.41,14.8
2012-06-02,57.39,14.82
2012-06-03,57.35,14.86
2012-06-04,57.32,14.89
2012-06-05,57.3,14.91
2012-06-06,57.27,14.94
2012-06-07,57.27,14.94
2012-06-08,57.27,14.94
2012-06-09,57.27,14.94
2012-06-10,57.28,14.93
2012-06-11,57.29,14.92
2012-06-12,57.3,14.91
2012-06-13,57.31,14.9
2012-06-14,57.31,14.9
2012-06-15,57.32,14.89
2012-06-16,57.33,14.88
2012-06-17,57.34,14.87
2012-06-18,57.35,14.86
2012-06-19,57.35,14.86
2012-06-20,57.36,14.85
2012-06-21,57.37,14.84
2012-06-22,57.37,14.84
2012-06-23,57.36,14.85
2012-06-24,57.37,14.84
2012-06-25,57.37,14.84
2012-06-26,57.37,14.84
2012-06-27,57.37,14.84
2012-06-28,57.38,14.83
2012-06-29,57.38,14.83
2012-06-30,57.38,14.83
2012-07-01,57.37,14.84
2012-07-02,57.38,14.83
2012-07-03,57.38,14.83
2012-07-04,57.39,14.82
2012-07-05,57.4,14.81
2012-07-06,57.41,14.8
2012-07-07,57.42,14.79
2012-07-08,57.42,14.79
2012-07-09,57.42,14.79
2012-07-10,57.42,14.79
2012-07-11,57.42,14.79
2012-07-12,57.41,14.8
2012-07-13,57.41,14.8
2012-07-14,57.42,14.79
2012-07-15,57.41,14.8
2012-07-16,57.4,14.81
2012-07-17,57.4,14.81
2012-07-18,57.4,14.81
2012-07-19,57.4,14.81
2012-07-20,57.39,14.82
2012-07-21,57.38,14.83
2012-07-22,57.38,14.83
2012-07-23,57.38,14.83
2012-07-24,57.35,14.86
2012-07-25,57.3,14.91
2012-07-26,57.23,14.98
2012-07-27,57.16,15.05
2012-07-28,57.12,15.09
2012-07-29,57.1,15.11
2012-07-30,57.07,15.14
2012-07-31,57.03,15.18
2012-08-01,57.01,15.2
2012-08-02,56.98,15.23
2012-08-03,56.97,15.24
2012-08-04,56.95,15.26
2012-08-05,56.94,15.27
2012-08-06,56.92,15.29
2012-08-07,56.89,15.32
2012-08-08,56.86,15.35
2012-08-09,56.83,15.38
2012-08-10,56.8,15.41
2012-08-11,56.78,15.43
2012-08-12,56.76,15.45
2012-08-13,56.75,15.46
2012-08-14,56.74,15.47
2012-08-15,56.74,15.47
2012-08-16,56.75,15.46
2012-08-17,56.77,15.44
2012-08-18,56.79,15.42
2012-08-19,56.78,15.43
2012-08-20,56.74,15.47
2012-08-21,56.72,15.49
2012-08-22,56.69,15.52
2012-08-23,56.66,15.55
2012-08-24,56.65,15.56
2012-08-25,56.66,15.55
2012-08-26,56.68,15.53
2012-08-27,56.71,15.5
2012-08-28,56.71,15.5
2012-08-29,56.7,15.51
2012-08-30,56.69,15.52
2012-08-31,56.68,15.53
2012-09-01,56.68,15.53
2012-09-02,56.65,15.56
2012-09-03,56.61,15.6
2012-09-04,56.58,15.63
2012-09-05,56.57,15.64
2012-09-06,56.54,15.67
2012-09-07,56.52,15.69
2012-09-08,56.5,15.71
2012-09-09,56.5,15.71
2012-09-10,56.5,15.71
2012-09-11,56.53,15.68
2012-09-12,56.56,15.65
2012-09-13,56.6,15.61
2012-09-14,56.61,15.6
2012-09-15,56.6,15.61
2012-09-16,56.59,15.62
2012-09-17,56.58,15.63
2012-09-18,56.56,15.65
2012-09-19,56.55,15.66
2012-09-20,56.55,15.66
2012-09-21,56.57,15.64
2012-09-22,56.58,15.63
2012-09-23,56.6,15.61
2012-09-24,56.64,15.57
2012-09-25,56.69,15.52
2012-09-26,56.73,15.48
2012-09-27,56.76,15.45
2012-09-28,56.78,15.43
2012-09-29,56.8,15.41
2012-09-30,56.82,15.39
2012-10-01,56.84,15.37
2012-10-02,56.86,15.35
2012-10-03,56.88,15.33
2012-10-04,56.91,15.3
2012-10-05,56.92,15.29
2012-10-06,56.94,15.27
2012-10-07,56.96,15.25
2012-10-08,56.97,15.24
2012-10-09,57.0,15.21
2012-10-10,57.02,15.19
2012-10-11,57.05,15.16
2012-10-17,57.96,14.25
2012-11-23,58.36,13.85
2012-11-24,58.55,13.66
2012-12-14,58.72,13.49
2012-12-16,58.82,13.39
2012-12-19,58.85,13.36
2012-12-20,59.28,12.93
2012-12-22,59.42,12.79
2012-12-24,59.16,13.05
2012-12-27,59.23,12.98
2012-12-31,59.25,12.96
2013-01-15,59.19,13.02
2013-01-16,59.45,12.76
2013-01-17,59.19,13.02
2013-01-18,59.15,13.06
2013-01-19,59.15,13.06
2013-01-20,59.15,13.06
2013-01-21,59.15,13.06
2013-01-22,59.39,12.82
2013-01-23,59.19,13.02
2013-01-24,59.14,13.07
2013-01-25,59.11,13.1
2013-01-26,59.5,12.71
2013-01-27,59.86,12.35
2013-01-28,59.16,13.05
2013-01-29,60.03,12.18
2013-01-30,59.93,12.28
2013-01-31,59.36,12.85
2013-02-01,60.25,11.96
2013-02-02,60.21,12.0
2013-02-12,59.44,12.77
2013-02-13,59.44,12.77
2013-02-14,59.41,12.8
2013-02-15,59.4,12.81
2013-02-16,59.36,12.85
2013-02-17,59.35,12.86
2013-02-18,59.32,12.89
2013-02-19,59.29,12.92
2013-02-20,59.28,12.93
2013-02-21,59.25,12.96
2013-02-22,59.24,12.97
2013-02-23,59.21,13.0
2013-02-24,59.19,13.02
2013-02-25,59.16,13.05
2013-02-26,59.15,13.06
2013-02-27,59.12,13.09
2013-02-28,59.11,13.1
2013-03-01,59.11,13.1
2013-03-02,59.07,13.14
2013-03-03,59.06,13.15
2013-03-04,59.03,13.18
2013-03-05,59.03,13.18
2013-03-06,59.02,13.19
2013-03-07,59.0,13.21
2013-03-08,59.0,13.21
2013-03-09,58.99,13.22
2013-03-10,58.99,13.22
2013-03-11,59.4,12.81
2013-03-12,59.15,13.06
2013-03-13,59.18,13.03
2013-03-14,59.18,13.03
2013-03-15,59.18,13.03
2013-03-16,59.27,12.94
2013-03-17,59.2,13.01
2013-03-18,59.21,13.0
2013-03-19,59.21,13.0
2013-03-20,59.21,13.0
2013-03-21,59.19,13.02
2013-03-22,59.19,13.02
2013-03-23,59.19,13.02
2013-03-24,59.19,13.02
2013-03-25,59.19,13.02
2013-03-26,59.18,13.03
2013-03-27,59.16,13.05
2013-03-28,59.15,13.06
2013-03-29,59.12,13.09
2013-03-30,59.12,13.09
2013-03-31,59.1,13.11
2013-04-01,59.08,13.13
2013-04-02,59.07,13.14
2013-04-03,59.04,13.17
2013-04-04,59.03,13.18
2013-04-05,59.02,13.19
2013-04-06,58.99,13.22
2013-04-07,58.98,13.23
2013-04-08,58.98,13.23
2013-04-09,58.98,13.23
2013-04-10,59.12,13.09
2013-04-11,59.02,13.19
2013-04-12,59.06,13.15
2013-04-13,59.71,12.5
2013-04-14,59.23,12.98
2013-04-15,59.24,12.97
2013-04-16,59.25,12.96
2013-04-17,59.25,12.96
2013-04-18,59.25,12.96
2013-04-19,59.25,12.96
2013-04-20,59.24,12.97
2013-04-21,59.23,12.98
2013-04-22,59.21,13.0
2013-04-23,59.19,13.02
2013-04-24,59.18,13.03
2013-04-25,59.15,13.06
2013-04-26,59.14,13.07
2013-04-27,59.11,13.1
2013-04-28,59.11,13.1
2013-04-29,59.08,13.13
2013-04-30,59.06,13.15
2013-05-01,59.07,13.14
2013-05-02,59.03,13.18
2013-05-03,59.0,13.21
2013-05-04,58.99,13.22
2013-05-05,58.96,13.25
2013-05-06,58.95,13.26
2013-05-07,58.94,13.27
2013-05-08,58.94,13.27
2013-05-09,58.94,13.27
2013-05-10,58.91,13.3
2013-05-11,58.9,13.31
2013-05-12,58.9,13.31
2013-05-13,58.86,13.35
2013-05-14,58.86,13.35
2013-05-15,58.86,13.35
2013-05-16,58.86,13.35
2013-05-17,58.83,13.38
2013-05-18,58.82,13.39
2013-05-19,58.82,13.39
2013-05-20,58.78,13.43
2013-05-21,58.78,13.43
2013-05-22,58.74,13.47
2013-05-23,58.74,13.47
2013-05-24,58.74,13.47
2013-05-25,58.71,13.5
2013-05-26,58.69,13.52
2013-05-27,58.69,13.52
2013-05-28,58.69,13.52
2013-05-29,58.66,13.55
2013-05-30,58.66,13.55
2013-05-31,58.65,13.56
2013-06-01,58.65,13.56
2013-06-02,58.62,13.59
2013-06-03,58.61,13.6
2013-06-04,58.61,13.6
2013-06-05,58.6,13.61
2013-06-06,58.58,13.63
2013-06-07,58.54,13.67
2013-06-08,58.48,13.73
2013-06-09,58.43,13.78
2013-06-10,58.4,13.81
2013-06-11,58.36,13.85
2013-06-12,58.32,13.89
2013-06-13,58.28,13.93
2013-06-14,58.28,13.93
2013-06-15,58.29,13.92
2013-06-16,58.31,13.9
2013-06-17,58.32,13.89
2013-06-18,58.32,13.89
2013-06-19,58.32,13.89
2013-06-20,58.33,13.88
2013-06-21,58.33,13.88
2013-06-22,58.35,13.86
2013-06-23,58.35,13.86
2013-06-24,58.35,13.86
2013-06-25,58.35,13.86
2013-06-26,58.32,13.89
2013-06-27,58.24,13.97
2013-06-28,58.19,14.02
2013-06-29,58.11,14.1
2013-06-30,58.0,14.21
2013-07-01,58.0,14.21
2013-07-02,57.99,14.22
2013-07-03,57.95,14.26
2013-07-04,57.94,14.27
2013-07-05,57.91,14.3
2013-07-06,57.87,14.34
2013-07-07,57.85,14.36
2013-07-08,57.85,14.36
2013-07-09,57.82,14.39
2013-07-10,57.82,14.39
2013-07-11,57.78,14.43
2013-07-12,57.75,14.46
2013-07-13,57.74,14.47
2013-07-14,57.69,14.52
2013-07-15,57.69,14.52
2013-07-16,57.65,14.56
2013-07-17,57.65,14.56
2013-07-18,57.62,14.59
2013-07-19,57.57,14.64
2013-07-20,57.54,14.67
2013-07-21,57.57,14.64
2013-07-22,57.64,14.57
2013-07-23,57.64,14.57
2013-07-24,57.58,14.63
2013-07-25,57.54,14.67
2013-07-26,57.52,14.69
2013-07-27,57.48,14.73
2013-07-28,57.45,14.76
2013-07-29,57.45,14.76
2013-07-30,57.45,14.76
2013-07-31,57.49,14.72
2013-08-01,57.54,14.67
2013-08-02,57.6,14.61
2013-08-03,57.62,14.59
2013-08-04,57.66,14.55
2013-08-05,57.69,14.52
2013-08-06,57.71,14.5
2013-08-07,57.7,14.51
2013-08-08,57.66,14.55
2013-08-09,57.64,14.57
2013-08-10,57.6,14.61
2013-08-11,57.57,14.64
2013-08-12,57.52,14.69
2013-08-13,57.46,14.75
2013-08-14,57.45,14.76
2013-08-15,57.45,14.76
2013-08-16,57.44,14.77
2013-08-17,57.41,14.8
2013-08-18,57.41,14.8
2013-08-19,57.4,14.81
2013-08-20,57.4,14.81
2013-08-21,57.36,14.85
2013-08-22,57.31,14.9
2013-08-23,57.28,14.93
2013-08-24,57.27,14.94
2013-08-25,57.24,14.97
2013-08-26,57.24,14.97
2013-08-27,57.23,14.98
2013-08-28,57.2,15.01
2013-08-29,57.23,14.98
2013-08-30,57.23,14.98
2013-08-31,57.15,15.06
2013-09-01,57.14,15.07
2013-09-02,57.12,15.09
2013-09-03,57.1,15.11
2013-09-04,57.07,15.14
2013-09-05,57.04,15.17
2013-09-06,57.03,15.18
2013-09-07,57.0,15.21
2013-09-08,57.02,15.19
2013-09-09,57.02,15.19
2013-09-10,57.02,15.19
2013-09-11,57.0,15.21
2013-09-12,57.0,15.21
2013-09-13,57.02,15.19
2013-09-14,57.0,15.21
2013-09-15,57.08,15.13
2013-09-16,57.11,15.1
2013-09-17,57.11,15.1
2013-09-18,57.11,15.1
2013-09-19,57.11,15.1
2013-09-20,57.11,15.1
2013-09-21,57.11,15.1
2013-09-22,57.07,15.14
2013-09-23,57.06,15.15
2013-09-24,56.99,15.22
2013-09-25,56.94,15.27
2013-09-26,56.9,15.31
2013-09-27,56.89,15.32
2013-09-28,56.87,15.34
2013-09-29,56.87,15.34
2013-09-30,56.87,15.34
2013-10-01,56.87,15.34
2013-10-02,56.87,15.34
2013-10-03,56.87,15.34
2013-10-04,56.86,15.35
2013-10-05,56.86,15.35
2013-10-06,56.85,15.36
2013-10-07,56.85,15.36
2013-10-08,56.83,15.38
2013-10-09,56.83,15.38
2013-10-10,56.87,15.34
2013-10-11,56.91,15.3
2013-10-12,56.96,15.25
2013-10-13,57.0,15.21
2013-10-14,57.06,15.15
2013-10-15,57.11,15.1
2013-10-16,57.12,15.09
2013-10-17,57.18,15.03
2013-10-18,57.2,15.01
2013-10-19,57.22,14.99
2013-10-20,57.28,14.93
2013-10-21,57.3,14.91
2013-10-22,57.33,14.88
2013-10-23,57.35,14.86
2013-10-24,57.38,14.83
2013-10-25,57.38,14.83
2013-10-26,57.38,14.83
2013-10-27,57.43,14.78
2013-10-28,57.5,14.71
2013-11-27,59.41,12.8
2013-11-28,59.41,12.8
2013-11-29,59.41,12.8
2013-11-30,59.41,12.8
2013-12-01,59.41,12.8
2013-12-02,59.41,12.8
2013-12-03,59.41,12.8
2013-12-04,59.41,12.8
2013-12-05,59.4,12.81
2013-12-06,59.39,12.82
2013-12-07,59.39,12.82
2013-12-08,59.39,12.82
2013-12-09,59.39,12.82
2013-12-10,59.38,12.83
2013-12-11,59.38,12.83
2013-12-12,59.38,12.83
2013-12-13,59.37,12.84
2013-12-14,59.36,12.85
2013-12-15,59.36,12.85
2013-12-16,59.36,12.85
2013-12-17,59.36,12.85
2013-12-18,59.41,12.8
2013-12-19,59.41,12.8
2013-12-20,59.41,12.8
2013-12-21,59.41,12.8
2013-12-22,59.41,12.8
2013-12-23,59.41,12.8
2013-12-24,59.41,12.8
2013-12-25,59.41,12.8
2013-12-26,59.41,12.8
2013-12-27,59.41,12.8
2013-12-28,59.41,12.8
2013-12-29,59.41,12.8
2013-12-30,59.42,12.79
2013-12-31,59.42,12.79
2014-01-01,59.42,12.79
2014-01-02,59.42,12.79
2014-01-03,59.42,12.79
2014-01-04,59.42,12.79
2014-01-05,59.42,12.79
2014-01-06,59.42,12.79
2014-01-07,59.42,12.79
2014-01-08,59.42,12.79
2014-01-09,59.42,12.79
2014-01-10,59.42,12.79
2014-01-11,59.42,12.79
2014-01-12,59.42,12.79
2014-01-13,59.42,12.79
2014-01-14,59.42,12.79
2014-01-15,59.9,12.31
2014-01-16,59.72,12.49
2014-01-17,60.03,12.18
2014-01-18,59.6,12.61
2014-01-19,59.62,12.59
2014-01-20,59.63,12.58
2014-01-21,59.62,12.59
2014-01-22,59.62,12.59
2014-01-23,59.59,12.62
2014-01-24,59.55,12.66
2014-01-25,59.52,12.69
2014-01-26,59.49,12.72
2014-01-27,59.48,12.73
2014-01-28,59.46,12.75
2014-01-29,59.45,12.76
2014-01-30,59.42,12.79
2014-01-31,60.76,11.45
2014-02-01,60.87,11.34
2014-02-02,59.6,12.61
2014-02-03,59.65,12.56
2014-02-04,60.61,11.6
2014-02-05,60.32,11.89
2014-02-06,61.04,11.17
2014-02-07,61.08,11.13
2014-02-08,61.46,10.75
2014-02-09,60.3,11.91
2014-02-10,60.3,11.91
2014-02-11,61.56,10.65
2014-02-12,60.81,11.4
2014-02-13,60.35,11.86
2014-02-14,60.83,11.38
2014-02-15,60.44,11.77
2014-02-16,60.44,11.77
2014-02-17,60.38,11.83
2014-02-18,60.35,11.86
2014-02-19,60.29,11.92
2014-02-20,60.27,11.94
2014-02-21,60.27,11.94
2014-02-22,60.27,11.94
2014-02-23,60.27,11.94
2014-02-24,60.27,11.94
2014-02-25,60.27,11.94
2014-02-26,60.27,11.94
2014-02-27,60.27,11.94
2014-02-28,60.31,11.9
2014-03-01,60.27,11.94
2014-03-02,60.25,11.96
2014-03-03,60.22,11.99
2014-03-04,60.19,12.02
2014-03-05,60.16,12.05
2014-03-06,60.13,12.08
2014-03-07,60.1,12.11
2014-03-08,60.07,12.14
2014-03-09,60.04,12.17
2014-03-10,60.01,12.2
2014-03-11,59.98,12.23
2014-03-12,59.95,12.26
2014-03-13,59.92,12.29
2014-03-14,59.89,12.32
2014-03-15,59.86,12.35
2014-03-16,59.84,12.37
2014-03-17,59.81,12.4
2014-03-18,59.78,12.43
2014-03-19,59.75,12.46
2014-03-20,59.72,12.49
2014-03-21,59.69,12.52
2014-03-22,59.66,12.55
2014-03-23,59.63,12.58
2014-03-24,59.6,12.61
2014-03-25,59.57,12.64
2014-03-26,59.54,12.67
2014-03-27,59.51,12.7
2014-03-28,59.48,12.73
2014-03-29,59.46,12.75
2014-03-30,59.43,12.78
2014-03-31,59.4,12.81
2014-04-01,59.37,12.84
2014-04-02,59.34,12.87
2014-04-03,59.31,12.9
2014-04-04,59.28,12.93
2014-04-05,59.25,12.96
2014-04-06,59.22,12.99
2014-04-07,59.19,13.02
2014-04-08,59.16,13.05
2014-04-09,59.13,13.08
2014-04-10,59.1,13.11
2014-04-11,59.04,13.17
2014-04-12,59.02,13.19
2014-04-13,59.0,13.21
2014-04-14,58.98,13.23
2014-04-15,58.97,13.24
2014-04-16,58.95,13.26
2014-04-17,58.91,13.3
2014-04-18,58.87,13.34
2014-04-19,58.86,13.35
2014-04-20,58.87,13.34
2014-04-21,58.86,13.35
2014-04-22,58.85,13.36
2014-04-23,58.83,13.38
2014-04-24,58.81,13.4
2014-04-25,58.81,13.4
2014-04-26,58.8,13.41
2014-04-27,58.79,13.42
2014-04-28,58.79,13.42
2014-04-29,58.78,13.43
2014-04-30,58.78,13.43
2014-05-01,58.77,13.44
2014-05-02,58.75,13.46
2014-05-03,58.73,13.48
2014-05-04,58.73,13.48
2014-05-05,58.73,13.48
2014-05-06,58.72,13.49
2014-05-07,58.7,13.51
2014-05-08,58.68,13.53
2014-05-09,58.68,13.53
2014-05-10,58.67,13.54
2014-05-11,58.66,13.55
2014-05-12,58.65,13.56
2014-05-13,58.64,13.57
2014-05-14,58.62,13.59
2014-05-15,58.61,13.6
2014-05-16,58.6,13.61
2014-05-17,58.6,13.61
2014-05-18,58.6,13.61
2014-05-19,58.6,13.61
2014-05-20,58.58,13.63
2014-05-21,58.56,13.65
2014-05-22,58.53,13.68
2014-05-23,58.52,13.69
2014-05-24,58.51,13.7
2014-05-25,58.49,13.72
2014-05-26,58.49,13.72
2014-05-27,58.48,13.73
2014-05-28,58.48,13.73
2014-05-29,58.44,13.77
2014-05-30,58.4,13.81
2014-05-31,58.36,13.85
2014-06-01,58.32,13.89
2014-06-02,58.29,13.92
2014-06-03,58.24,13.97
2014-06-04,58.23,13.98
2014-06-05,58.19,14.02
2014-06-06,58.18,14.03
2014-06-07,58.12,14.09
2014-06-08,58.07,14.14
2014-06-09,58.04,14.17
2014-06-10,58.02,14.19
2014-06-11,57.96,14.25
2014-06-12,57.96,14.25
2014-06-13,57.93,14.28
2014-06-14,57.91,14.3
2014-06-15,57.88,14.33
2014-06-16,57.88,14.33
2014-06-17,57.85,14.36
2014-06-18,57.83,14.38
2014-06-19,57.81,14.4
2014-06-20,57.79,14.42
2014-06-21,57.76,14.45
2014-06-22,57.75,14.46
2014-06-23,57.73,14.48
2014-06-24,57.71,14.5
2014-06-25,57.68,14.53
2014-06-26,57.63,14.58
2014-06-27,57.53,14.68
2014-06-28,57.5,14.71
2014-06-29,57.48,14.73
2014-06-30,57.45,14.76
2014-07-01,57.42,14.79
2014-07-02,57.39,14.82
2014-07-03,57.36,14.85
2014-07-04,57.34,14.87
2014-07-05,57.32,14.89
2014-07-06,57.35,14.86
2014-07-07,57.4,14.81
2014-07-08,57.47,14.74
2014-07-09,57.46,14.75
2014-07-10,57.44,14.77
2014-07-11,57.41,14.8
2014-07-12,57.36,14.85
2014-07-13,57.34,14.87
2014-07-14,57.34,14.87
2014-07-15,57.34,14.87
2014-07-16,57.34,14.87
2014-07-17,57.3,14.91
2014-07-18,57.27,14.94
2014-07-19,57.19,15.02
2014-07-20,57.17,15.04
2014-07-21,57.14,15.07
2014-07-22,57.13,15.08
2014-07-23,57.09,15.12
2014-07-24,57.07,15.14
2014-07-25,57.16,15.05
2014-07-26,57.24,14.97
2014-07-27,57.31,14.9
2014-07-28,57.36,14.85
2014-07-29,57.35,14.86
2014-07-30,57.32,14.89
2014-07-31,57.27,14.94
2014-08-01,57.22,14.99
2014-08-02,57.19,15.02
2014-08-03,57.14,15.07
2014-08-04,57.1,15.11
2014-08-05,57.06,15.15
2014-08-06,57.05,15.16
2014-08-07,57.03,15.18
2014-08-08,57.02,15.19
2014-08-09,56.99,15.22
2014-08-10,56.97,15.24
2014-08-11,57.02,15.19
2014-08-12,57.1,15.11
2014-08-13,57.16,15.05
2014-08-14,57.22,14.99
2014-08-15,57.28,14.93
2014-08-16,57.33,14.88
2014-08-17,57.34,14.87
2014-08-18,57.35,14.86
2014-08-19,57.31,14.9
2014-08-20,57.27,14.94
2014-08-21,57.22,14.99
2014-08-22,57.18,15.03
2014-08-23,57.13,15.08
2014-08-24,57.08,15.13
2014-08-25,57.1,15.11
2014-08-26,57.16,15.05
2014-08-27,57.22,14.99
2014-08-28,57.27,14.94
2014-08-29,57.32,14.89
2014-08-30,57.37,14.84
2014-08-31,57.38,14.83
2014-09-01,57.39,14.82
2014-09-02,57.34,14.87
2014-09-03,57.29,14.92
2014-09-04,57.24,14.97
2014-09-05,57.19,15.02
2014-09-06,57.16,15.05
2014-09-07,57.08,15.13
2014-09-08,57.03,15.18
2014-09-09,56.97,15.24
2014-09-10,56.93,15.28
2014-09-11,56.88,15.33
2014-09-12,56.84,15.37
2014-09-13,56.79,15.42
2014-09-14,56.76,15.45
2014-09-15,56.71,15.5
2014-09-16,56.7,15.51
2014-09-17,56.66,15.55
2014-09-18,56.64,15.57
2014-09-19,56.62,15.59
2014-09-20,56.64,15.57
2014-09-21,56.61,15.6
2014-09-22,56.62,15.59
2014-09-23,56.58,15.63
2014-09-24,56.56,15.65
2014-09-25,56.53,15.68
2014-09-26,56.51,15.7
2014-09-27,56.53,15.68
2014-09-28,56.52,15.69
2014-09-29,56.52,15.69
2014-09-30,56.48,15.73
2014-10-01,56.49,15.72
2014-10-02,56.47,15.74
2014-10-03,56.49,15.72
2014-10-04,56.47,15.74
2014-10-05,56.5,15.71
2014-10-06,56.48,15.73
2014-10-07,56.51,15.7
2014-10-08,56.54,15.67
2014-10-09,56.62,15.59
2014-10-10,56.69,15.52
2014-10-11,56.77,15.44
2014-10-12,56.86,15.35
2014-10-13,56.99,15.22
2014-10-14,57.08,15.13
2014-10-15,57.15,15.06
2014-10-16,57.21,15.0
2014-10-17,57.3,14.91
2014-10-18,57.38,14.83
2014-10-19,57.41,14.8
2014-10-20,57.48,14.73
2014-10-21,57.51,14.7
2014-10-22,57.55,14.66
2014-10-23,57.58,14.63
2014-10-24,57.61,14.6
2014-10-25,57.62,14.59
2014-10-26,57.64,14.57
2014-10-27,57.67,14.54
2014-10-28,57.69,14.52
2014-10-29,57.7,14.51
2014-10-30,57.71,14.5
2014-10-31,57.72,14.49
2014-11-01,57.72,14.49
2014-11-02,57.73,14.48
2014-11-03,57.78,14.43
2014-11-04,57.82,14.39
2014-11-05,57.84,14.37
2014-11-06,57.87,14.34
2014-11-07,57.89,14.32
2014-11-08,57.93,14.28
2014-11-09,58.0,14.21
2014-11-10,58.05,14.16
2014-11-11,58.16,14.05
2014-11-12,58.27,13.94
2014-11-13,58.38,13.83
2014-11-14,58.43,13.78
2014-11-15,58.47,13.74
2014-11-16,58.48,13.73
2014-11-17,58.52,13.69
2014-11-18,58.55,13.66
2014-11-19,58.51,13.7
2014-11-20,58.49,13.72
2014-11-21,58.49,13.72
2014-11-22,58.48,13.73
2014-11-23,58.46,13.75
2014-11-24,58.45,13.76
2014-11-25,58.46,13.75
2014-11-26,58.47,13.74
2014-11-27,58.49,13.72
2014-11-28,58.49,13.72
2014-11-29,58.47,13.74
2014-11-30,58.45,13.76
2014-12-01,58.45,13.76
2014-12-02,58.44,13.77
2014-12-03,58.42,13.79
2014-12-04,58.42,13.79
2014-12-05,58.4,13.81
2014-12-06,58.38,13.83
2014-12-07,58.37,13.84
2014-12-08,58.36,13.85
2014-12-09,58.34,13.87
2014-12-10,58.34,13.87
2014-12-11,58.33,13.88
2014-12-12,58.35,13.86
2014-12-13,58.33,13.88
2014-12-14,58.32,13.89
2014-12-15,58.33,13.88
2014-12-16,58.34,13.87
2014-12-17,58.33,13.88
2014-12-18,58.32,13.89
2014-12-19,58.32,13.89
2014-12-20,58.3,13.91
2014-12-21,58.3,13.91
2014-12-22,58.3,13.91
2014-12-23,58.3,13.91
2014-12-24,58.3,13.91
2014-12-25,58.27,13.94
2014-12-26,58.27,13.94
2014-12-27,58.28,13.93
2014-12-28,58.27,13.94
2014-12-29,58.24,13.97
2014-12-30,58.23,13.98
2014-12-31,58.23,13.98
2015-01-01,58.22,13.99
2015-01-02,58.22,13.99
2015-01-03,58.22,13.99
2015-01-04,58.21,14.0
2015-01-05,58.2,14.01
2015-01-06,58.2,14.01
2015-01-07,58.18,14.03
2015-01-08,58.18,14.03
2015-01-09,58.17,14.04
2015-01-10,58.18,14.03
2015-01-11,58.17,14.04
2015-01-12,58.19,14.02
2015-01-13,58.2,14.01
2015-01-14,58.22,13.99
2015-01-15,58.26,13.95
2015-01-16,58.31,13.9
2015-01-17,58.35,13.86
2015-01-18,58.38,13.83
2015-01-19,58.4,13.81
2015-01-20,58.43,13.78
2015-01-21,58.45,13.76
2015-01-22,58.45,13.76
2015-01-23,58.46,13.75
2015-01-24,58.46,13.75
2015-01-25,58.46,13.75
2015-01-26,58.46,13.75
2015-01-27,58.46,13.75
2015-01-28,58.47,13.74
2015-01-29,58.49,13.72
2015-01-30,58.49,13.72
2015-01-31,58.49,13.72
2015-02-01,58.47,13.74
2015-02-02,58.47,13.74
2015-02-03,58.47,13.74
2015-02-04,58.45,13.76
2015-02-05,58.43,13.78
2015-02-06,58.43,13.78
2015-02-07,58.42,13.79
2015-02-08,58.41,13.8
2015-02-09,58.4,13.81
2015-02-10,58.4,13.81
2015-02-11,58.41,13.8
2015-02-12,58.4,13.81
2015-02-13,58.41,13.8
2015-02-14,58.42,13.79
2015-02-15,58.41,13.8
2015-02-16,58.4,13.81
2015-02-17,58.37,13.84
2015-02-18,58.37,13.84
2015-02-19,58.38,13.83
2015-02-20,58.4,13.81
2015-02-21,58.4,13.81
2015-02-22,58.42,13.79
2015-02-23,58.42,13.79
2015-02-24,58.43,13.78
2015-02-25,58.42,13.79
2015-02-26,58.43,13.78
2015-02-27,58.43,13.78
2015-02-28,58.45,13.76
2015-03-01,58.46,13.75
2015-03-02,58.45,13.76
2015-03-03,58.45,13.76
2015-03-04,58.43,13.78
2015-03-05,58.41,13.8
2015-03-06,58.42,13.79
2015-03-07,58.42,13.79
2015-03-08,58.42,13.79
2015-03-09,58.41,13.8
2015-03-10,58.41,13.8
