t,H,d
2005-02-17,75.88,9.27
2005-02-18,75.87,9.28
2005-02-19,75.88,9.27
2005-02-20,75.88,9.27
2005-02-21,75.88,9.27
2005-02-22,75.88,9.27
2005-02-23,75.86,9.29
2005-02-24,75.84,9.31
2005-02-25,75.84,9.31
2005-02-26,75.82,9.33
2005-02-27,75.8,9.35
2005-02-28,75.77,9.38
2005-03-01,75.78,9.37
2005-03-02,75.82,9.33
2005-03-03,75.81,9.34
2005-03-04,75.78,9.37
2005-03-05,75.78,9.37
2005-03-06,75.77,9.38
2005-03-07,75.74,9.41
2005-03-08,75.73,9.42
2005-03-09,75.73,9.42
2005-03-10,75.73,9.42
2005-03-11,75.75,9.4
2005-03-12,75.78,9.37
2005-03-13,75.79,9.36
2005-03-14,75.79,9.36
2005-03-15,75.77,9.38
2005-03-16,75.75,9.4
2005-03-17,75.72,9.43
2005-03-18,75.7,9.45
2005-03-19,75.71,9.44
2005-03-20,75.73,9.42
2005-03-21,75.75,9.4
2005-03-22,75.76,9.39
2005-03-23,75.74,9.41
2005-03-24,75.72,9.43
2005-03-25,75.71,9.44
2005-03-26,75.72,9.43
2005-03-27,75.74,9.41
2005-03-28,75.72,9.43
2005-03-29,75.72,9.43
2005-03-30,75.7,9.45
2005-03-31,75.68,9.47
2005-04-01,75.66,9.49
2005-04-02,75.67,9.48
2005-04-03,75.67,9.48
2005-04-04,75.66,9.49
2005-04-05,75.65,9.5
2005-04-06,75.66,9.49
2005-04-07,75.68,9.47
2005-04-08,75.7,9.45
2005-04-09,75.68,9.47
2005-04-10,75.66,9.49
2005-04-11,75.66,9.49
2005-04-12,75.67,9.48
2005-04-13,75.7,9.45
2005-04-14,75.74,9.41
2005-04-15,75.76,9.39
2005-04-16,75.76,9.39
2005-04-17,75.77,9.38
2005-04-18,75.79,9.36
2005-04-19,75.79,9.36
2005-04-20,75.78,9.37
2005-04-21,75.76,9.39
2005-04-22,75.76,9.39
2005-04-23,75.78,9.37
2005-04-24,75.81,9.34
2005-04-25,75.83,9.32
2005-04-26,75.86,9.29
2005-04-27,75.89,9.26
2005-04-28,75.92,9.23
2005-04-29,75.95,9.2
2005-04-30,75.97,9.18
2005-05-01,76.0,9.15
2005-05-02,76.03,9.12
2005-05-03,76.03,9.12
2005-05-04,76.03,9.12
2005-05-05,76.01,9.14
2005-05-06,76.01,9.14
2005-05-07,76.02,9.13
2005-05-08,76.02,9.13
2005-05-09,76.02,9.13
2005-05-10,76.02,9.13
2005-05-11,75.99,9.16
2005-05-12,75.98,9.17
2005-05-13,75.98,9.17
2005-05-14,75.97,9.18
2005-05-15,75.96,9.19
2005-05-16,75.96,9.19
2005-05-17,75.97,9.18
2005-05-18,75.97,9.18
2005-05-19,75.97,9.18
2005-05-20,75.98,9.17
2005-05-21,75.99,9.16
2005-05-22,75.99,9.16
2005-05-23,75.97,9.18
2005-05-24,75.96,9.19
2005-05-25,75.95,9.2
2005-05-26,75.95,9.2
2005-05-27,75.96,9.19
2005-05-28,75.95,9.2
2005-05-29,75.94,9.21
2005-05-30,75.93,9.22
2005-05-31,75.92,9.23
2005-06-01,75.93,9.22
2005-06-02,75.95,9.2
2005-06-03,75.97,9.18
2005-06-04,75.97,9.18
2005-06-05,75.95,9.2
2005-06-06,75.94,9.21
2005-06-07,75.9,9.25
2005-06-08,75.88,9.27
2005-06-09,75.87,9.28
2005-06-10,75.88,9.27
2005-06-11,75.89,9.26
2005-06-12,75.9,9.25
2005-06-13,75.9,9.25
2005-06-14,75.9,9.25
2005-06-15,75.88,9.27
2005-06-16,75.87,9.28
2005-06-17,75.86,9.29
2005-06-18,75.86,9.29
2005-06-19,75.89,9.26
2005-06-20,75.9,9.25
2005-06-21,75.87,9.28
2005-06-22,75.68,9.47
2005-06-23,75.69,9.46
2005-06-24,75.75,9.4
2005-06-25,75.79,9.36
2005-06-26,75.83,9.32
2005-06-27,75.87,9.28
2005-06-28,75.91,9.24
2005-06-29,75.92,9.23
2005-06-30,75.91,9.24
2005-07-01,75.9,9.25
2005-07-02,75.88,9.27
2005-07-03,75.88,9.27
2005-07-04,75.88,9.27
2005-07-05,75.88,9.27
2005-07-06,75.87,9.28
2005-07-07,75.85,9.3
2005-07-08,75.84,9.31
2005-07-09,75.82,9.33
2005-07-10,75.8,9.35
2005-07-11,75.79,9.36
2005-07-12,75.78,9.37
2005-07-13,75.79,9.36
2005-07-14,75.79,9.36
2005-07-15,75.8,9.35
2005-07-16,75.8,9.35
2005-07-17,75.8,9.35
2005-07-18,75.8,9.35
2005-07-19,75.79,9.36
2005-07-20,75.78,9.37
2005-07-21,75.78,9.37
2005-07-22,75.78,9.37
2005-07-23,75.78,9.37
2005-07-24,75.79,9.36
2005-07-25,75.8,9.35
2005-07-26,75.8,9.35
2005-07-27,75.81,9.34
2005-07-28,75.82,9.33
2005-07-29,75.84,9.31
2005-07-30,75.8,9.35
2005-07-31,75.81,9.34
2005-08-01,75.83,9.32
2005-08-02,75.84,9.31
2005-08-03,75.85,9.3
2005-08-04,75.86,9.29
2005-08-05,75.86,9.29
2005-08-06,75.8,9.35
2005-08-07,75.78,9.37
2005-08-08,75.77,9.38
2005-08-09,75.77,9.38
2005-08-10,75.77,9.38
2005-08-11,75.77,9.38
2005-08-12,75.77,9.38
2005-08-13,75.77,9.38
2005-08-14,75.77,9.38
2005-08-15,75.75,9.4
2005-08-16,75.75,9.4
2005-08-17,75.75,9.4
2005-08-18,75.75,9.4
2005-08-19,75.74,9.41
2005-08-20,75.72,9.43
2005-08-21,75.7,9.45
2005-08-22,75.69,9.46
2005-08-23,75.68,9.47
2005-08-24,75.68,9.47
2005-08-25,75.69,9.46
2005-08-26,75.68,9.47
2005-08-27,75.68,9.47
2005-08-28,75.68,9.47
2005-08-29,75.68,9.47
2005-08-30,75.68,9.47
2005-08-31,75.69,9.46
2005-09-01,75.69,9.46
2005-09-02,75.68,9.47
2005-09-03,75.67,9.48
2005-09-04,75.67,9.48
2005-09-05,75.67,9.48
2005-09-06,75.67,9.48
2005-09-07,75.66,9.49
2005-09-08,75.65,9.5
2005-09-09,75.66,9.49
2005-09-10,75.65,9.5
2005-09-11,75.64,9.51
2005-09-12,75.62,9.53
2005-09-13,75.6,9.55
2005-09-14,75.59,9.56
2005-09-15,75.58,9.57
2005-09-16,75.59,9.56
2005-09-17,75.57,9.58
2005-09-18,75.56,9.59
2005-09-19,75.56,9.59
2005-09-20,75.55,9.6
2005-09-21,75.54,9.61
2005-09-22,75.54,9.61
2005-09-23,75.54,9.61
2005-09-24,75.53,9.62
2005-09-25,75.53,9.62
2005-09-26,75.52,9.63
2005-09-27,75.51,9.64
2005-09-28,75.5,9.65
2005-09-29,75.5,9.65
2005-09-30,75.49,9.66
2005-10-01,75.49,9.66
2005-10-02,75.48,9.67
2005-10-03,75.46,9.69
2005-10-04,75.46,9.69
2005-10-05,75.45,9.7
2005-10-06,75.45,9.7
2005-10-07,75.45,9.7
2005-10-08,75.45,9.7
2005-10-09,75.44,9.71
2005-10-10,75.43,9.72
2005-10-11,75.43,9.72
2005-10-12,75.43,9.72
2005-10-13,75.42,9.73
2005-10-14,75.4,9.75
2005-10-15,75.4,9.75
2005-10-16,75.4,9.75
2005-10-17,75.41,9.74
2005-10-18,75.42,9.73
2005-10-19,75.43,9.72
2005-10-20,75.44,9.71
2005-10-21,75.46,9.69
2005-10-22,75.48,9.67
2005-10-23,75.48,9.67
2005-10-24,75.49,9.66
2005-10-25,75.52,9.63
2005-10-26,75.54,9.61
2005-10-27,75.57,9.58
2005-10-28,75.59,9.56
2005-10-29,75.61,9.54
2005-10-30,75.64,9.51
2005-10-31,75.66,9.49
2005-11-01,75.66,9.49
2005-11-02,75.69,9.46
2005-11-03,75.71,9.44
2005-11-04,75.73,9.42
2005-11-05,75.74,9.41
2005-11-06,75.76,9.39
2005-11-07,75.79,9.36
2005-11-08,75.83,9.32
2005-11-09,75.85,9.3
2005-11-10,75.87,9.28
2005-11-11,75.91,9.24
2005-11-12,75.97,9.18
2005-11-13,76.01,9.14
2005-11-14,76.04,9.11
2005-11-15,76.08,9.07
2005-11-16,76.12,9.03
2005-11-17,76.14,9.01
2005-11-18,76.15,9.0
2005-11-19,76.16,8.99
2005-11-20,76.17,8.98
2005-11-21,76.18,8.97
2005-11-22,76.19,8.96
2005-11-23,76.19,8.96
2005-11-24,76.2,8.95
2005-11-25,76.22,8.93
2005-11-26,76.24,8.91
2005-11-27,76.24,8.91
2005-11-28,76.28,8.87
2005-11-29,76.34,8.81
2005-11-30,76.43,8.72
2005-12-01,76.54,8.61
2005-12-02,76.65,8.5
2005-12-03,76.74,8.41
2005-12-04,76.82,8.33
2005-12-05,76.89,8.26
2005-12-06,76.97,8.18
2005-12-07,77.06,8.09
2005-12-08,77.18,7.97
2005-12-09,77.27,7.88
2005-12-10,77.35,7.8
2005-12-11,77.41,7.74
2005-12-12,77.44,7.71
2005-12-13,77.45,7.7
2005-12-14,77.44,7.71
2005-12-15,77.43,7.72
2005-12-16,77.41,7.74
2005-12-17,77.37,7.78
2005-12-18,77.33,7.82
2005-12-19,77.29,7.86
2005-12-20,77.23,7.92
2005-12-21,77.18,7.97
2005-12-22,77.13,8.02
2005-12-23,77.09,8.06
2005-12-24,77.06,8.09
2005-12-25,77.03,8.12
2005-12-26,77.0,8.15
2005-12-27,76.99,8.16
2005-12-28,76.96,8.19
2005-12-29,76.93,8.22
2005-12-30,76.92,8.23
2005-12-31,76.9,8.25
2006-01-01,76.89,8.26
2006-01-02,76.86,8.29
2006-01-03,76.84,8.31
2006-01-04,76.84,8.31
2006-01-05,76.85,8.3
2006-01-06,76.87,8.28
2006-01-07,76.88,8.27
2006-01-08,76.9,8.25
2006-01-09,76.91,8.24
2006-01-10,76.91,8.24
2006-01-11,76.92,8.23
2006-01-12,76.92,8.23
2006-01-13,76.93,8.22
2006-01-14,76.94,8.21
2006-01-15,76.95,8.2
2006-01-16,76.95,8.2
2006-01-17,76.97,8.18
2006-01-18,76.97,8.18
2006-01-19,76.96,8.19
2006-01-20,76.96,8.19
2006-01-21,76.96,8.19
2006-01-22,76.95,8.2
2006-01-23,76.95,8.2
2006-01-24,76.96,8.19
2006-01-25,76.96,8.19
2006-01-26,76.97,8.18
2006-01-27,76.98,8.17
2006-01-28,76.98,8.17
2006-01-29,76.98,8.17
2006-01-30,76.98,8.17
2006-01-31,76.98,8.17
2006-02-01,76.97,8.18
2006-02-02,76.97,8.18
2006-02-03,76.97,8.18
2006-02-04,76.96,8.19
2006-02-05,76.94,8.21
2006-02-06,76.93,8.22
2006-02-07,76.92,8.23
2006-02-08,76.93,8.22
2006-02-09,76.93,8.22
2006-02-10,76.92,8.23
2006-02-11,76.92,8.23
2006-02-12,76.91,8.24
2006-02-13,76.91,8.24
2006-02-14,76.91,8.24
2006-02-15,76.93,8.22
2006-02-16,76.94,8.21
2006-02-17,76.96,8.19
2006-02-18,76.98,8.17
2006-02-19,77.0,8.15
2006-02-20,77.01,8.14
2006-02-21,77.0,8.15
2006-02-22,77.02,8.13
2006-02-23,77.04,8.11
2006-02-24,77.08,8.07
2006-02-25,77.12,8.03
2006-02-26,77.15,8.0
2006-02-27,77.16,7.99
2006-02-28,77.19,7.96
2006-03-01,77.22,7.93
2006-03-02,77.24,7.91
2006-03-03,77.27,7.88
2006-03-04,77.29,7.86
2006-03-05,77.29,7.86
2006-03-06,77.29,7.86
2006-03-07,77.3,7.85
2006-03-08,77.33,7.82
2006-03-09,77.38,7.77
2006-03-10,77.44,7.71
2006-03-11,77.49,7.66
2006-03-12,77.54,7.61
2006-03-13,77.59,7.56
2006-03-14,77.63,7.52
2006-03-15,77.66,7.49
2006-03-16,77.68,7.47
2006-03-17,77.68,7.47
2006-03-18,77.68,7.47
2006-03-19,77.68,7.47
2006-03-20,77.66,7.49
2006-03-21,77.64,7.51
2006-03-22,77.61,7.54
2006-03-23,77.58,7.57
2006-03-24,77.57,7.58
2006-03-25,77.53,7.62
2006-03-26,77.49,7.66
2006-03-27,77.46,7.69
2006-03-28,77.43,7.72
2006-03-29,77.4,7.75
2006-03-30,77.38,7.77
2006-03-31,77.36,7.79
2006-04-01,77.34,7.81
2006-04-02,77.32,7.83
2006-04-03,77.3,7.85
2006-04-04,77.28,7.87
2006-04-05,77.28,7.87
2006-04-06,77.26,7.89
2006-04-07,77.25,7.9
2006-04-08,77.25,7.9
2006-04-09,77.24,7.91
2006-04-10,77.18,7.97
2006-04-11,77.11,8.04
2006-04-12,77.06,8.09
2006-04-13,77.02,8.13
2006-04-14,77.0,8.15
2006-04-15,76.99,8.16
2006-04-16,76.96,8.19
2006-04-17,76.96,8.19
2006-04-18,76.96,8.19
2006-04-19,76.97,8.18
2006-04-20,76.98,8.17
2006-04-21,77.0,8.15
2006-04-22,77.0,8.15
2006-04-23,77.0,8.15
2006-04-24,77.0,8.15
2006-04-25,77.0,8.15
2006-04-26,77.0,8.15
2006-04-27,77.0,8.15
2006-04-28,76.99,8.16
2006-04-29,77.0,8.15
2006-04-30,77.03,8.12
2006-05-01,77.06,8.09
2006-05-02,77.08,8.07
2006-05-03,77.08,8.07
2006-05-04,77.09,8.06
2006-05-05,77.09,8.06
2006-05-06,77.08,8.07
2006-05-07,77.09,8.06
2006-05-08,77.09,8.06
2006-05-09,77.09,8.06
2006-05-10,77.09,8.06
2006-05-11,77.09,8.06
2006-05-12,77.09,8.06
2006-05-13,77.08,8.07
2006-05-14,77.07,8.08
2006-05-15,77.07,8.08
2006-05-16,77.06,8.09
2006-05-17,77.05,8.1
2006-05-18,77.05,8.1
2006-05-19,77.04,8.11
2006-05-20,77.04,8.11
2006-05-21,77.04,8.11
2006-05-22,77.04,8.11
2006-05-23,77.01,8.14
2006-05-24,76.98,8.17
2006-05-25,76.97,8.18
2006-05-26,76.95,8.2
2006-05-27,76.94,8.21
2006-05-28,76.93,8.22
2006-05-29,76.93,8.22
2006-05-30,76.92,8.23
2006-05-31,76.91,8.24
2006-06-01,76.89,8.26
2006-06-02,76.88,8.27
2006-06-03,76.87,8.28
2006-06-04,76.87,8.28
2006-06-05,76.86,8.29
2006-06-06,76.86,8.29
2006-06-07,76.85,8.3
2006-06-08,76.84,8.31
2006-06-09,76.84,8.31
2006-06-10,76.84,8.31
2006-06-11,76.82,8.33
2006-06-12,76.81,8.34
2006-06-13,76.8,8.35
2006-06-14,76.79,8.36
2006-06-15,76.78,8.37
2006-06-16,76.77,8.38
2006-06-17,76.76,8.39
2006-06-18,76.74,8.41
2006-06-19,76.72,8.43
2006-06-20,76.69,8.46
2006-06-21,76.68,8.47
2006-06-22,76.66,8.49
2006-06-23,76.64,8.51
2006-06-24,76.63,8.52
2006-06-25,76.63,8.52
2006-06-26,76.61,8.54
2006-06-27,76.6,8.55
2006-06-28,76.59,8.56
2006-06-29,76.58,8.57
2006-06-30,76.57,8.58
2006-07-01,76.56,8.59
2006-07-02,76.55,8.6
2006-07-03,76.55,8.6
2006-07-04,76.54,8.61
2006-07-05,76.54,8.61
2006-07-06,76.53,8.62
2006-07-07,76.52,8.63
2006-07-08,76.51,8.64
2006-07-09,76.51,8.64
2006-07-10,76.5,8.65
2006-07-11,76.5,8.65
2006-07-12,76.49,8.66
2006-07-13,76.49,8.66
2006-07-14,76.48,8.67
2006-07-15,76.48,8.67
2006-07-16,76.47,8.68
2006-07-17,76.47,8.68
2006-07-18,76.46,8.69
2006-07-19,76.46,8.69
2006-07-20,76.45,8.7
2006-07-21,76.44,8.71
2006-07-22,76.43,8.72
2006-07-23,76.42,8.73
2006-07-24,76.41,8.74
2006-07-25,76.4,8.75
2006-07-26,76.39,8.76
2006-07-27,76.38,8.77
2006-07-28,76.37,8.78
2006-07-29,76.37,8.78
2006-07-30,76.36,8.79
2006-07-31,76.35,8.8
2006-08-01,76.35,8.8
2006-08-02,76.33,8.82
2006-08-03,76.33,8.82
2006-08-04,76.31,8.84
2006-08-05,76.3,8.85
2006-08-06,76.29,8.86
2006-08-07,76.28,8.87
2006-08-08,76.27,8.88
2006-08-09,76.26,8.89
2006-08-10,76.26,8.89
2006-08-11,76.25,8.9
2006-08-12,76.24,8.91
2006-08-13,76.24,8.91
2006-08-14,76.23,8.92
2006-08-15,76.22,8.93
2006-08-16,76.23,8.92
2006-08-17,76.23,8.92
2006-08-18,76.22,8.93
2006-08-19,76.21,8.94
2006-08-20,76.19,8.96
2006-08-21,76.17,8.98
2006-08-22,76.17,8.98
2006-08-23,76.17,8.98
2006-08-24,76.17,8.98
2006-08-25,76.17,8.98
2006-08-26,76.17,8.98
2006-08-27,76.16,8.99
2006-08-28,76.16,8.99
2006-08-29,76.15,9.0
2006-08-30,76.14,9.01
2006-08-31,76.13,9.02
2006-09-01,76.13,9.02
